channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.0614574405120134,0.0,0.00721872601601627,0.007366607490916885,0.004470953758169537,0.00449760450783442,-0.00020067600222056556,2.900420875928047e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999993,-5.454843983919554e-16,0.9999999999999989,0.0,0.007366607490916885,0.8102030003993848,0.18243039210969766
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.073844187702143,0.0,0.005670645249224727,0.005810226646616733,0.004669662814088183,0.004697498041515949,-0.00020959493565259068,3.0293284704137384e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999991,-1.7095335951690566e-16,0.9999999999999979,0.0,0.005810226646616733,0.8494539378467453,0.14473583550663713
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.0882455022265614,0.0,0.004566829454008326,0.004699224293770069,0.0048683718700068285,0.004897391575197479,-0.0002185138690846158,3.158236064899429e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999999,-6.088802735128754e-17,0.9999999999999992,0.0,0.004699224293770069,0.8777356928278089,0.11756508287842081
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.3680282389347564,0.0,0.003753837846906565,0.0038800468907623934,0.005067080925925475,0.005097285108879009,-0.00022743280251664096,3.28714365938512e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999992,-1.212377980095968e-16,0.9999999999999986,0.0,0.0038800468907623934,0.8987340965902681,0.09738585651896868
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,0.8247014982808488,0.0,0.0031385831794213713,0.003259459426615842,0.0052657899818441215,0.005297178642560538,-0.00023635173594866606,3.416051253870811e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999993,-1.3233307751944242e-16,0.9999999999999989,0.0,0.003259459426615842,0.9147272326946079,0.08201330787877556
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.5525312461976938,0.0,0.002662181449077747,0.0027784392635862515,0.005464499037762768,0.005497072176242069,-0.00024527066938069124,3.5449588483565025e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999984,-4.0654063311024594e-17,0.9999999999999969,0.0,0.0027784392635862515,0.9271761289292517,0.07004543180716048
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.5554040841087051,0.0,0.002286011848469777,0.0023982472653707866,0.005663208093681414,0.005696965709923598,-0.00025418960281271634,3.673866442842193e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999993,-1.1025365575592168e-16,0.9999999999999991,0.0,0.0023982472653707866,0.9370492819857065,0.06055247074892216
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.3722808821920142,0.0,0.001983937317993047,0.002092648815708979,0.00586191714960006,0.005896859243605128,-0.0002631085362447415,3.802774037327884e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999998,-5.724546235908831e-17,0.9999999999999996,0.0,0.002092648815708979,0.9450077071967865,0.052899643987504255
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0018433869138700055,0.006060626205518706,0.006096752777286657,-0.00027202746967676665,3.931681631813575e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000009,-1.9094895206446008e-17,1.0000000000000018,0.0,0.0018433869138700055,0.9515143149520352,0.04664229813409567
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0016374496249416184,0.006259335261437351,0.006296646310968187,-0.0002809464031087918,4.060589226299266e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999997,-2.8673699123208127e-18,0.9999999999999991,0.0,0.0016374496249416184,0.9569007350235339,0.041461815351524135
