channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,2.6734178528872534,0.0,0.00375383784690658,0.0037912180218885837,0.0015086993419710865,0.001579158916084085,-7.045957411299857e-05,1.0183699964369588e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-4.804938332947401e-17,1.000000000000001,0.0,0.00375383784690658,0.9017695459858892,0.09447661616720478,0.9999999999999991,-1.320408293089274e-16,0.9999999999999983,0.0,0.0037912180218885837,0.9008700525604942,0.09533872941761631
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.5620527768183143,0.0,0.003138583179421379,0.0031750382362566525,0.001597820822087522,0.0016724425651354657,-7.462174304794363e-05,1.0785268738636144e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-8.491371597184718e-17,0.999999999999997,0.0,0.003138583179421379,0.9176442814819584,0.07921713533861852,0.9999999999999986,-6.085480935058637e-17,0.9999999999999971,0.0,0.0031750382362566525,0.9167640269341871,0.0800609348295548
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.1177075548377862,0.0,0.002662181449077748,0.0026978232216381052,0.0016869423022039575,0.0017657262141868462,-7.87839119828887e-05,1.1386837512902704e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-8.859480532079635e-18,1.0000000000000007,0.0,0.002662181449077748,0.9299892558922197,0.06734856265870293,1.0000000000000016,-6.100834103925643e-17,1.0000000000000033,0.0,0.0026978232216381052,0.9291262787237945,0.068175898054569
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.1197915723091043,0.0,0.002286011848469775,0.002320936833917791,0.001776063782320393,0.0018590098632382268,-8.294608091783377e-05,1.1988406287169265e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.6323858344702136e-17,0.9999999999999987,0.0,0.002286011848469775,0.9397709598624929,0.05794302828903666,0.9999999999999996,-1.1941334823973217e-17,0.999999999999999,0.0,0.002320936833917791,0.9389234549033363,0.05875560826274546
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.12200469241929,0.0,0.001983937317993049,0.0020182281954302405,0.0018651852624368285,0.0019522935122896073,-8.710824985277881e-05,1.2589975061435818e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-3.38934122349627e-18,1.0000000000000013,0.0,0.001983937317993049,0.9476486076299449,0.05036745505206285,1.0000000000000013,1.2454857246316235e-18,1.0000000000000024,0.0,0.0020182281954302405,0.9468149610114215,0.051166810793149546
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.1243475146629853,0.0,0.0017377803103437,0.0017715078688217904,0.0019543067425532635,0.0020455771613409873,-9.127041878772387e-05,1.3191543835702374e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-4.297281256744665e-17,1.0000000000000007,0.0,0.0017377803103437,0.9540835630946807,0.04417865659497591,0.9999999999999996,-6.960679337455527e-17,0.9999999999999994,0.0,0.0017715078688217904,0.9532623506008756,0.044966141530302206
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.0015345934517074712,0.0015678184476955125,0.0020434282226696994,0.0021388608103923685,-9.543258772266896e-05,1.3793112609968935e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.000000000000001,8.632353304797169e-19,1.0000000000000024,0.0,0.0015345934517074712,0.9594061531798773,0.03905925336841641,0.9999999999999999,-1.4649872402184699e-18,0.9999999999999998,0.0,0.0015678184476955125,0.9585961244342581,0.0398360571180463
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,17.393137557095862,0.0,0.0013649586483466373,0.0013977334372900156,0.0021325497027861345,0.0022321444594437484,-9.959475665761399e-05,1.439468138423549e-05,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-9.64557158604448e-18,1.000000000000001,0.0,0.0013649586483466373,0.9638577077636586,0.03477733358799528,0.999999999999998,-4.3431459674375536e-17,0.9999999999999959,0.0,0.0013977334372900156,0.9630577661364399,0.035544500426268055
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.074082489195973,0.0,0.007223553237631359,0.0072345111700406325,0.0006174845408067317,0.0006463224255702796,-2.8837884763547937e-05,4.168012221704009e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.0802904076572908e-10,0.9999999999320784,0.0,0.007223553237631359,0.8287375877548193,0.1640388590075489,1.0,-1.0806608296316125e-10,0.9999999999320437,0.0,0.0072345111700406325,0.828290745769714,0.16447474306024557
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.146150418589077,0.0,0.03931312214229701,0.03928198839950938,0.0007066060209231671,0.00073960607462166,-3.3000053698493e-05,4.769580995970567e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-4.867716201059455e-13,0.9999999999999074,0.0,0.03931312214229701,0.3765650871495386,0.5841217907081648,0.9999999999999998,-4.872668464768306e-13,0.9999999999999059,0.0,0.03928198839950938,0.3772486929980123,0.5834693186024781
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.147674801165931,0.0,0.04291560224818242,0.04293864819029139,0.0007957275010396028,0.0008328897236730408,-3.716222263343807e-05,5.371149770237124e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.878570691827811e-14,0.999999999999993,0.0,0.04291560224818242,0.05317993189200159,0.9039044658598143,0.999999999999999,-3.8784771688625644e-14,0.999999999999994,0.0,0.04293864819029139,0.052825131872381005,0.9042362199373266
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.032334578589293,0.0,0.027905205789017496,0.027945395623489747,0.0008848489811560382,0.0009261733727244213,-4.1324391568383125e-05,5.972718544503683e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-6.9055716827568255e-15,0.9999999999999994,0.0,0.027905205789017496,0.3324797571893774,0.6396150370216056,1.0000000000000013,-6.8076729497960975e-15,1.0000000000000009,0.0,0.027945395623489747,0.33164710442968964,0.640407499946822
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.741756856115946,0.0,0.018491771740814393,0.018535462649158115,0.0009739704612724736,0.0010194570217758017,-4.548656050332818e-05,6.574287318770239e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9724473878784963e-15,1.0,0.0,0.018491771740814393,0.541562240459059,0.4399459878001269,1.0000000000000022,-1.7324570696461914e-15,1.0000000000000027,0.0,0.018535462649158115,0.5405921850404165,0.44087235231042754
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.7444976500212825,0.0,0.012926807762214979,0.012970303009386883,0.001063091941388909,0.0011127406708271823,-4.964872943827325e-05,7.175856093036798e-06,0.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-6.851086661209145e-16,0.9999999999999993,0.0,0.012926807762214979,0.6731618563989441,0.31391133583884073,0.9999999999999993,-9.097071070375623e-16,0.9999999999999991,0.0,0.012970303009386883,0.6721647033994214,0.31486499359119113
