0.002820528,0.0016739136000000004,0.0018599040000000001,0.0023248800000000005,0.0036268128000000004,0.0047427552000000005,0.005765702400000001,0.0090205344,0.009299520000000002,0.014507251200000001,4.4367826176000005,0.0450096768,0.0809988192,0.280980288,0.8777013120000001,0.0041880960000000005,0.0012392640000000003,0.002669184,0.003622464,0.0020972160000000007,0.0047664000000000005,0.007816896,0.008484192000000002,0.010295424000000003,0.013917888,0.023355360000000002,0.043278912,0.08045683200000002,0.27078912000000005,0.8918380800000001,0.0015211008000000003,0.0016166592,0.0021872448,0.0021872448,0.0036137088000000005,0.005420563200000001,0.006561734400000001,0.0068470272,0.0106509312,0.0135038592,0.0258665472,0.0416527488,0.075127104,0.25669324800000004,0.857622528,0.0026401536000000003,0.0015902208,0.0015902208,0.0026191872,0.0026191872,0.0036481536,0.0059867136000000005,0.006922137600000001,0.0111315456,0.0159957504,0.023479142400000003,0.0391942656,0.07230827520000001,0.255470976,0.82954656
0.004740054,0.0028131048,0.003125672,0.00390709,0.0060950604,0.0079704636,0.0096895832,0.015159509199999999,0.01562836,0.0243802416,0.0450096768,7.3656412624000005,0.1361230156,0.47220298400000005,1.4750258159999998,0.007038328,0.002082652,0.004485711999999999,0.006087752,0.003524488,0.008010199999999999,0.013136727999999997,0.014258156000000001,0.017302032000000002,0.023389783999999997,0.03924998,0.072732616,0.13521217600000002,0.45507615999999995,1.49878344,0.0025562944000000003,0.0027168855999999994,0.0036757863999999996,0.0036757863999999996,0.0060730383999999995,0.0091095576,0.0110273592,0.011506809599999999,0.017899481599999996,0.022693985599999997,0.04347016959999999,0.06999975839999999,0.12625527199999997,0.43138726400000005,1.4412823039999998,0.0044369247999999995,0.0026724543999999996,0.0026724543999999996,0.0044016896,0.0044016896,0.0061309248,0.010061004799999999,0.0116330368,0.018707180799999997,0.0268817472,0.039458003199999994,0.06586814079999999,0.1215180736,0.42933316799999993,1.3940990800000002
0.0085301385,0.0050624262,0.0056249180000000005,0.007031147500000001,0.0109685901,0.014343540899999998,0.0174372458,0.0272808523,0.028124590000000005,0.0438743604,0.0809988192,0.1361230156,12.4949651789,0.8497702460000001,2.6544369540000003,0.012666082,0.0037479130000000003,0.008072428,0.010955438000000001,0.006342622000000001,0.01441505,0.023640681999999996,0.025658789,0.031136508000000004,0.042091946,0.070633745,0.130888654,0.24332604400000002,0.8189490400000001,2.69719086,0.0046002736,0.004889271399999999,0.006614896599999999,0.006614896599999999,0.0109289596,0.0163934394,0.019844689800000002,0.0207075024,0.032211670399999996,0.040839796399999996,0.07822834239999998,0.1259706396,0.227207318,0.776318816,2.5937125759999997,0.0079846312,0.004809313599999999,0.004809313599999999,0.007921222399999999,0.007921222399999999,0.011033131199999999,0.018105651199999996,0.020934659199999997,0.0336651952,0.0483760368,0.0710081008,0.1185354352,0.2186823184,0.7726222919999999,2.5088022700000003
0.03115155,0.017561268,0.019512520000000002,0.024390650000000003,0.038049414000000004,0.049756926,0.06048881200000001,0.094635722,0.09756260000000001,0.15219765600000001,0.280980288,0.47220298400000005,0.8497702460000001,28.057925,9.552075,0.046034648000000004,0.012887420000000002,0.02775752,0.037670920000000004,0.021809480000000003,0.04956700000000001,0.08128988,0.08822926000000002,0.10706472000000002,0.14473564,0.2428783,0.45006836000000006,0.8366909600000002,2.92921376,9.647301839999999,0.016839200000000002,0.017063851999999997,0.023086387999999996,0.023086387999999996,0.038142728,0.05721409200000001,0.06925916400000001,0.07227043200000001,0.112420672,0.14253335199999997,0.27302163199999996,0.439645128,0.79296724,2.80444072,9.36974992,0.029321936000000003,0.01688576,0.01688576,0.02781184,0.02781184,0.03873792,0.06356992,0.07350272000000001,0.11820032000000001,0.16985088,0.24931328000000003,0.41618432000000005,0.7678054400000001,2.8024231200000003,9.099822200000002
0.09730844999999999,0.05485633200000001,0.060951479999999995,0.07618934999999999,0.11885538600000001,0.15542627399999998,0.188949588,0.29561467799999996,0.30475739999999996,0.47542154400000003,0.8777013120000001,1.4750258159999998,2.6544369540000003,9.552075,129.83792499999998,0.14379895199999998,0.04025658,0.08670647999999999,0.11767308,0.06812652000000001,0.154833,0.25392612,0.27560274,0.33443928,0.45211236,0.7586817,1.4058836399999999,2.6135810400000006,9.15001824,30.135386159999996,0.0526008,0.05330254799999999,0.07211521199999998,0.07211521199999998,0.119146872,0.178720308,0.216345636,0.225751968,0.35116972799999996,0.4452330479999999,0.8528407679999999,1.3733244719999997,2.4770007599999997,8.76026328,29.268394079999997,0.091593264,0.05274623999999999,0.05274623999999999,0.08687616,0.08687616,0.12100607999999999,0.19857408,0.22960128,0.36922368,0.53056512,0.7787827199999999,1.3000396799999998,2.39840256,8.75396088,28.4252178
0.000470778,0.00026175600000000003,0.00029084,0.0003635500000000001,0.000567138,0.000741642,0.0009016040000000001,0.001410574,0.0014542000000000003,0.002268552,0.0041880960000000005,0.007038328,0.012666082,0.046034648000000004,0.14379895199999998,0.4231948303999999,0.00019162000000000004,0.00041272,0.0005601200000000001,0.00032428000000000003,0.0007370000000000001,0.00120868,0.0013118600000000002,0.0015919200000000004,0.00215204,0.0036113,0.00669196,0.012440560000000002,0.044026048,0.144998832,0.00025463680000000004,0.0002547688,0.0003446872,0.0003446872,0.0005694832,0.0008542248,0.0010340616000000002,0.0010790208,0.0016784767999999998,0.0021280687999999997,0.0040763008,0.0065640431999999995,0.011839256000000001,0.042261824,0.141198464,0.00044376640000000003,0.00025252479999999996,0.00025252479999999996,0.00041592319999999997,0.00041592319999999997,0.0005793216,0.0009506816,0.0010992256,0.0017676736,0.0025401024,0.0037284544,0.0062239936,0.0114824512,0.042276432,0.13727692000000002
0.000128895,7.745400000000002e-05,8.606000000000001e-05,0.00010757500000000001,0.000167817,0.00021945300000000001,0.0002667860000000001,0.000417391,0.00043030000000000005,0.000671268,0.0012392640000000003,0.002082652,0.0037479130000000003,0.012887420000000002,0.04025658,0.00019162000000000004,0.25005746,0.00012376,0.00016796000000000004,9.724000000000002e-05,0.000221,0.00036243999999999995,0.0003933800000000001,0.00047736000000000013,0.00064532,0.0010829000000000001,0.0020066800000000003,0.003730480000000001,0.0124384,0.0409656,6.9472e-05,7.4698e-05,0.00010106199999999999,0.00010106199999999999,0.000166972,0.000250458,0.00030318600000000005,0.00031636800000000003,0.000492128,0.0006239479999999999,0.001195168,0.0019245719999999998,0.0034712600000000003,0.011762270000000002,0.03929822,0.00012048400000000001,7.337199999999999e-05,7.337199999999999e-05,0.000120848,0.000120848,0.000168324,0.000276224,0.000319384,0.000513604,0.0007380360000000001,0.001083316,0.001808404,0.003336268,0.011694540000000002,0.037973650000000005
0.00027761999999999996,0.000166824,0.00018535999999999997,0.0002317,0.00036145199999999995,0.00047266799999999993,0.000574616,0.0008989959999999998,0.0009268,0.0014458079999999998,0.002669184,0.004485711999999999,0.008072428,0.02775752,0.08670647999999999,0.00041272,0.00012376,0.56276656,0.0003617599999999999,0.00020944,0.00047599999999999997,0.0007806399999999998,0.00084728,0.0010281600000000002,0.0013899199999999998,0.0023323999999999997,0.00432208,0.008034880000000001,0.0267904,0.08823359999999998,0.00014963199999999997,0.00016088799999999995,0.00021767199999999994,0.00021767199999999994,0.000359632,0.000539448,0.000653016,0.000681408,0.0010599679999999997,0.0013438879999999997,0.0025742079999999993,0.004145231999999999,0.007476559999999999,0.025334119999999998,0.08464232,0.000259504,0.00015803199999999995,0.00015803199999999995,0.00026028799999999996,0.00026028799999999996,0.0003625439999999999,0.0005949439999999999,0.0006879039999999999,0.0011062239999999998,0.0015896159999999999,0.0023332959999999995,0.0038950239999999995,0.007185807999999999,0.025188239999999997,0.08178939999999998
0.00037676999999999996,0.000226404,0.00025156,0.00031445,0.0004905420000000001,0.000641478,0.000779836,0.001220066,0.0012578,0.0019621680000000002,0.003622464,0.006087752,0.010955438000000001,0.037670920000000004,0.11767308,0.0005601200000000001,0.00016796000000000004,0.0003617599999999999,0.6404909600000002,0.00028424000000000006,0.000646,0.0010594399999999998,0.0011498800000000003,0.00139536,0.00188632,0.0031653999999999996,0.00586568,0.010904480000000001,0.0363584,0.1197456,0.00020307200000000002,0.000218348,0.000295412,0.000295412,0.000488072,0.000732108,0.0008862360000000001,0.000924768,0.001438528,0.0018238479999999997,0.003493568,0.005625671999999999,0.01014676,0.03438202,0.11487171999999998,0.000352184,0.00021447199999999998,0.00021447199999999998,0.00035324799999999996,0.00035324799999999996,0.000492024,0.0008074239999999999,0.000933584,0.001501304,0.002157336,0.0031666159999999997,0.005286104,0.009752167999999999,0.03418404,0.1109999
0.00021813000000000003,0.00013107600000000004,0.00014564000000000002,0.00018205,0.00028399800000000004,0.00037138199999999996,0.00045148400000000004,0.000706354,0.0007282,0.0011359920000000002,0.0020972160000000007,0.003524488,0.006342622000000001,0.021809480000000003,0.06812652000000001,0.00032428000000000003,9.724000000000002e-05,0.00020944,0.00028424000000000006,0.4901645599999999,0.00037400000000000004,0.0006133600000000001,0.0006657200000000002,0.0008078400000000002,0.00109208,0.0018326000000000002,0.0033959200000000006,0.006313120000000002,0.0210496,0.06932640000000001,0.00011756800000000002,0.000126412,0.000171028,0.000171028,0.000282568,0.00042385200000000006,0.0005130840000000001,0.0005353920000000001,0.0008328319999999999,0.001055912,0.002022592,0.003256968,0.005874440000000001,0.019905380000000004,0.06650468000000001,0.00020389600000000001,0.000124168,0.000124168,0.00020451199999999998,0.00020451199999999998,0.000284856,0.000467456,0.000540496,0.000869176,0.001248984,0.0018333040000000002,0.003060376,0.005645992000000001,0.01979076,0.0642631
