channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.6975116131106744,0.0,0.002662181449077747,0.0035074824564413384,0.03755601156862411,0.03777987786580912,-0.0016856784186527508,0.00024363535357795602,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000002,-3.6291470707364086e-17,1.0000000000000002,0.0,0.0035074824564413384,0.9096377019226988,0.08685481562086006
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.721371752649673,0.0,0.002286011848469777,0.003114899372560617,0.03922516763834075,0.039458983548733985,-0.001760597459481762,0.00025446359151475403,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999998,-1.7454093494699316e-16,0.9999999999999999,0.0,0.003114899372560617,0.9197819222122737,0.07710317841516542
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.49797855461250207,0.0,0.001983937317993047,0.002799215007825281,0.040894323708057366,0.04113808923165883,-0.0018355165003107728,0.00026529182945155206,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000016,-1.8055575671151148e-17,1.000000000000003,0.0,0.002799215007825281,0.9279637455091555,0.06923703948302079
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025418579778223446,0.04256347977777399,0.042817194914583676,-0.001910435541139784,0.0002761200673883501,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000002,-3.337918240603403e-17,1.0000000000000004,0.0,0.0025418579778223446,0.9346516616825491,0.06280648033962882
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0023295557470907544,0.04423263584749062,0.044496300597508524,-0.0019853545819687956,0.00028694830532514817,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999999,-5.078983427206107e-17,0.9999999999999999,0.0,0.0023295557470907544,0.9401821909797341,0.05748825327317505
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.863371868770797,0.0,0.0013649586483466375,0.002152622179015771,0.045901791917207245,0.04617540628043337,-0.002060273622797806,0.0002977765432619462,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000018,1.4667304748663583e-18,1.000000000000003,0.0,0.002152622179015771,0.9448019558587243,0.053045421962261724
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.897418592732034,0.0,0.7984752987515278,0.8127210241897649,0.018108008561972675,0.018889938932904565,-0.0008428392093263754,0.00012181767678897801,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0000000000000007,-3.3136310223587736e-12,0.9999999999989824,0.0,0.01834129288696346,0.8127210241897649,0.16893768292327227
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.866027159553138,0.0,0.3937153152604567,0.372218286768228,0.022132010464633273,0.02308770314021669,-0.0010301368113989032,0.0001488882716309731,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999997,-1.5582231632064915e-14,0.9999999999999989,0.0,0.0260749408017643,0.372218286768228,0.6017067724300074
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.982179483047815,0.0,0.7395778964691107,0.7163145571233032,0.02615601236729386,0.02728546734752881,-0.0012174344134714308,0.00017595886647296818,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000004,-1.1504267921318645e-15,1.0000000000000002,0.0,0.011203822273887066,0.7163145571233032,0.2724816206028101
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.781953953598974,0.0,0.8606599466692048,0.8391228889015535,0.030180014269954463,0.03148323155484094,-0.0014047320155439588,0.0002030294613149633,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000013,-3.264300947695094e-16,1.0000000000000029,0.0,0.00626645828950217,0.8391228889015535,0.15461065280894573
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.887764639090157,0.0,0.9140532245770606,0.8939347408740638,0.03420401617261506,0.03568099576215306,-0.0015920296176164864,0.00023010005615695838,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.0000000000000009,-4.6625114788472344e-17,1.0000000000000016,0.0,0.004115342924230582,0.8939347408740638,0.10194991620170653
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.824211045239696,0.0,0.941898100444362,0.9227469685834075,0.03822801807527564,0.03987875996946518,-0.0017793272196890146,0.0002571706509989535,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0000000000000009,-3.016432471409162e-17,1.0000000000000018,0.0,0.002998062108082067,0.9227469685834075,0.07425496930851133
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.0305071575932905,0.0,0.9581653660759022,0.939639826822799,0.042252019977936255,0.04407652417677732,-0.0019666248217615426,0.00028424124584094864,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0000000000000013,-2.900952409085022e-17,1.0000000000000027,0.0,0.0023479037655065836,0.939639826822799,0.05801226941169574
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.591744434953506,0.0,0.968466367297673,0.9503182362446331,0.046276021880596846,0.04827428838408944,-0.0021539224238340702,0.0003113118406829437,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0000000000000009,-4.006989275664036e-17,1.0000000000000016,0.0,0.001939309287920754,0.9503182362446331,0.047742454467446994
