channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.2652241390427736,0.0,0.003753837846906565,0.004630468292891519,0.03378053950616984,0.03398190072586006,-0.0015162186834442731,0.0002191429106256747,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.000000000000001,-9.708333426073104e-17,1.0000000000000022,0.0,0.004630468292891519,0.8807695637633632,0.11459996794374644
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.9599071487130453,0.0,0.0031385831794213713,0.00398371951897272,0.03510526654562747,0.03531452428373692,-0.001575678239657774,0.00022773675025805404,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000004,-1.8360798885078502e-16,1.000000000000001,0.0,0.00398371951897272,0.8973387135160763,0.09867756696495139
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4420042830317639,0.0,0.002662181449077747,0.0034805818602785554,0.03642999358508513,0.0366471478416138,-0.0016351377958712752,0.00023633058989043352,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000002,-1.6577836847913435e-18,1.0,0.0,0.0034805818602785554,0.9102820672463972,0.08623735089332446
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.4868301444049608,0.0,0.002286011848469777,0.003081679602939738,0.03775472062454275,0.03797977139949065,-0.001694597352084776,0.00024492442952281287,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000002,-7.226788373870498e-17,1.0000000000000007,0.0,0.003081679602939738,0.9205786336257826,0.07633968677127795
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5345203593947545,0.0,0.001983937317993047,0.0027602489336425095,0.03907944766400041,0.039312394957367526,-0.001754056908298277,0.0002535182691551923,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000009,-4.55042406192511e-17,1.000000000000002,0.0,0.0027602489336425095,0.9288990328450523,0.06834071822130619
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.5851861672662195,0.0,0.0017377803103436939,0.0024975994807986753,0.04040417470345803,0.04064501851524438,-0.0018135164645117776,0.00026211210878757167,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000004,-1.0183374020749527e-17,1.0000000000000007,0.0,0.0024975994807986753,0.9357145058490358,0.061787894670165905
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.00228036577746744,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999991,-5.979633576357822e-17,0.9999999999999982,0.0,0.00228036577746744,0.9413637469267472,0.056355887295784446
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,26.11693523266716,0.0,0.0013649586483466375,0.0020987883028237117,0.043053628782373315,0.04331026563099811,-0.0019324355769387792,0.0002792997880523304,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,-7.687620239505148e-17,1.0000000000000018,0.0,0.0020987883028237117,0.9460951112174181,0.051806100479759004
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.608531444734773,0.0,0.007223553243907752,0.007618315552175975,0.020533269111593425,0.020655665147091405,-0.000921623121309264,0.00013320451430188067,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000002,-2.8714951231939714e-10,0.9999999997569552,0.0,0.007618315552175975,0.8136086686921764,0.1787730157556478
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1186095100456834,0.0,0.039313122142797474,0.03833807943973608,0.021857996151051072,0.021988288704968276,-0.000981082677522765,0.0001417983539342601,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999988,-1.3638379046667533e-12,0.9999999999996521,0.0,0.03833807943973608,0.3978185092987287,0.563843411261534
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1644724142664433,0.0,0.042915602248141095,0.04356710740066931,0.023182723190508712,0.02332091226284514,-0.001040542233736266,0.0001503921935666395,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000013,-1.1160607939879665e-13,0.999999999999985,0.0,0.04356710740066931,0.04331057068436535,0.9131223219149666
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.1099383202951003,0.0,0.02790520578900872,0.029012477435047913,0.02450745022996635,0.024653535820722005,-0.0011000017899497668,0.0001589860331990189,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0,-2.146409926231524e-14,0.9999999999999967,0.0,0.029012477435047913,0.30962124718064654,0.6613662753843055
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.9074579985991558,0.0,0.018491771740812197,0.019655674067819404,0.02583217726942399,0.02598615937859887,-0.0011594613461632678,0.00016757987283139828,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,0.9999999999999987,-6.825644067755283e-15,0.999999999999998,0.0,0.019655674067819404,0.5157921726917344,0.4645521532404448
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.973202589622931,0.0,0.012926807762214308,0.014051146480450485,0.02715690430888163,0.027318782936475734,-0.0012189209023767686,0.00017617371246377765,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.999999999999998,-2.5492401741542626e-15,0.9999999999999964,0.0,0.014051146480450485,0.6474567953653478,0.33849205815419975
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.63182004352305,0.0,0.009476372498194751,0.010541984735859154,0.02848163134833927,0.028651406494352598,-0.0012783804585902697,0.00018476755209615708,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000009,-1.0766583553485234e-15,1.0000000000000018,0.0,0.010541984735859154,0.732639706468825,0.2568183087953168
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.419018301482315,0.0,0.00721872601601627,0.008226985454048714,0.02980635838779691,0.029984030052229462,-0.0013378400148037705,0.00019336139172853654,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000002,-8.216489950100626e-16,1.0000000000000009,0.0,0.008226985454048714,0.789952839664691,0.20182017488126044
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.506515518056303,0.0,0.005670645249224727,0.0066280685212662515,0.03113108542725455,0.031316653610106326,-0.0013972995710172713,0.00020195523136091589,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000009,-2.0216402911799699e-16,1.0000000000000013,0.0,0.0066280685212662515,0.8300568109127815,0.16331512056595318
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.435467790079772,0.0,0.004566829454008326,0.005480586163664428,0.03245581246671218,0.03264927716798319,-0.001456759127230772,0.00021054907099329526,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999998,-1.087164398738547e-16,0.9999999999999991,0.0,0.005480586163664428,0.8591035269151834,0.1354158869211519
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.6326120695213866,0.0,0.003753837846906565,0.004630468292891519,0.03378053950616984,0.03398190072586006,-0.0015162186834442731,0.0002191429106256747,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.000000000000001,-9.708333426073104e-17,1.0000000000000022,0.0,0.004630468292891519,0.8807695637633632,0.11459996794374644
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.0079522479095664,0.0,0.0031385831794213713,0.00398371951897272,0.03510526654562747,0.03531452428373692,-0.001575678239657774,0.00022773675025805404,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000004,-1.8360798885078502e-16,1.000000000000001,0.0,0.00398371951897272,0.8973387135160763,0.09867756696495139
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.6921620558552466,0.0,0.002662181449077747,0.0034805818602785554,0.03642999358508513,0.0366471478416138,-0.0016351377958712752,0.00023633058989043352,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000002,-1.6577836847913435e-18,1.0,0.0,0.0034805818602785554,0.9102820672463972,0.08623735089332446
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7136784693143811,0.0,0.002286011848469777,0.003081679602939738,0.03775472062454275,0.03797977139949065,-0.001694597352084776,0.00024492442952281287,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000002,-7.226788373870498e-17,1.0000000000000007,0.0,0.003081679602939738,0.9205786336257826,0.07633968677127795
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.4910465150063214,0.0,0.001983937317993047,0.0027602489336425095,0.03907944766400041,0.039312394957367526,-0.001754056908298277,0.0002535182691551923,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000009,-4.55042406192511e-17,1.000000000000002,0.0,0.0027602489336425095,0.9288990328450523,0.06834071822130619
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0024975994807986753,0.04040417470345803,0.04064501851524438,-0.0018135164645117776,0.00026211210878757167,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0000000000000004,-1.0183374020749527e-17,1.0000000000000007,0.0,0.0024975994807986753,0.9357145058490358,0.061787894670165905
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.00228036577746744,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999991,-5.979633576357822e-17,0.9999999999999982,0.0,0.00228036577746744,0.9413637469267472,0.056355887295784446
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.466652553371722,0.0,0.0013649586483466375,0.0020987883028237117,0.043053628782373315,0.04331026563099811,-0.0019324355769387792,0.0002792997880523304,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,-7.687620239505148e-17,1.0000000000000018,0.0,0.0020987883028237117,0.9460951112174181,0.051806100479759004
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.94511517345003,0.0,0.7984752987515278,0.8147723103874676,0.020758739974042754,0.02165513281549906,-0.0009662177884693898,0.00013964989402616526,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0000000000000009,-3.326410026859104e-12,0.9999999999989773,0.0,0.01820778759270966,0.8147723103874676,0.1670199020198236
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.843050343791459,0.0,0.3937153152604567,0.37046071519746293,0.023952392277741635,0.02498669171019122,-0.0011148666790031419,0.00016113449310711371,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999993,-1.5756761095893263e-14,0.9999999999999978,0.0,0.026158276767577468,0.37046071519746293,0.6033810080349589
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.95977284990846,0.0,0.7395778964691107,0.7154219958234356,0.02714604458144052,0.02831825060488338,-0.0012635155695368942,0.0001826190921880622,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.000000000000001,-1.3258491027472103e-15,1.0000000000000018,0.0,0.011242406040499833,0.7154219958234356,0.27333559813606567
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.78072626542137,0.0,0.8606599466692048,0.8390055822912359,0.030339696885139402,0.03164980949957554,-0.0014121644600706466,0.00020410369126901072,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000016,-4.503282303411626e-16,1.0000000000000036,0.0,0.006271410746205312,0.8390055822912359,0.15472300696256028
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.892327314657503,0.0,0.9140532245770606,0.894347244038314,0.03353334918883829,0.03498136839426771,-0.0015608133506043991,0.00022558829034995925,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.0000000000000009,-1.0713641568502871e-16,1.0000000000000018,0.0,0.004098087316872076,0.894347244038314,0.1015546686448148
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.831854784619848,0.0,0.941898100444362,0.9235462737343741,0.036727001492537166,0.03831292728895987,-0.001709462241138151,0.0002470728894309077,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0000000000000004,-1.0535682983055158e-16,1.0000000000000013,0.0,0.0029647549410280333,0.9235462737343741,0.07348897132459838
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.038776776761219,0.0,0.9581653660759022,0.94074507618087,0.03992065379623606,0.04164448618365203,-0.0018581111316719032,0.0002685574885118562,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.9999999999999998,-2.720413831364541e-20,0.9999999999999993,0.0,0.0023019094318214887,0.94074507618087,0.05695301438730822
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.599773226582063,0.0,0.968466367297673,0.9516827312047267,0.04311430609993493,0.04497604507834419,-0.002006760022205656,0.0002900420875928047,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999993,-2.9326700664261363e-18,0.9999999999999987,0.0,0.001882524679454697,0.9516827312047267,0.046434744115817994
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.699253539577144,0.0,0.9753916118692408,0.9590327659982346,0.046307958403633824,0.04830760397303636,-0.0021554089127394076,0.00031152668667375324,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,0.9999999999999996,-3.7622520738771126e-18,0.9999999999999991,0.0,0.0016019439912064476,0.9590327659982346,0.039365290010558475
