channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.405440124390191,0.0,0.003753837846906565,0.004829310898072704,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0,-1.0076080624097966e-16,1.0,0.0,0.004829310898072704,0.8760309040646805,0.11913978503724686
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.0345406139690083,0.0,0.0031385831794213713,0.004135419966876073,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000004,-7.482377879740582e-17,1.0000000000000007,0.0,0.004135419966876073,0.8937137603033224,0.10215081972980193
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.487814725307146,0.0,0.002662181449077747,0.0035911550369821647,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999993,-1.8339188677426985e-16,0.999999999999999,0.0,0.0035911550369821647,0.9076346573047407,0.08877418765827653
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5226764334209606,0.0,0.002286011848469777,0.0031559764404886555,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0,-1.2234540538748697e-16,0.9999999999999999,0.0,0.0031559764404886555,0.9187972085464904,0.07804681501302085
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.557849103409663,0.0,0.001983937317993047,0.0028022119746645056,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999989,-1.653970328825401e-17,0.9999999999999978,0.0,0.0028022119746645056,0.9278918302449326,0.06930595778040188
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.5933479980906788,0.0,0.0017377803103436939,0.002510459159270821,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999993,-1.672185297525924e-17,0.9999999999999986,0.0,0.002510459159270821,0.9354056189720894,0.06208392186863908
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.002266790032061227,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000004,-5.248909143379602e-19,1.0000000000000007,0.0,0.002266790032061227,0.9416899951941541,0.0560432147737852
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,25.646664868823034,0.0,0.0013649586483466375,0.0020609968112107846,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999991,1.6623888072437534e-19,0.9999999999999981,0.0,0.0020609968112107846,0.9470035817921748,0.0509354213966135
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.243734159968255,0.0,0.007223553243907752,0.008074474328671793,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.000000000000002,-2.9032003104980223e-10,0.999999999752476,0.0,0.008074474328671793,0.7979655119252033,0.19396001374612684
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.0930855749112336,0.0,0.039313122142797474,0.037463298165295415,0.041033420047200425,0.0412780147052359,-0.0018417597537131905,0.00026619418261295187,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999996,-1.4085202475808302e-12,0.9999999999996343,0.0,0.037463298165295415,0.41662488990506386,0.5459118119296403
