channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,2.687814521903024,0.0,0.003753837846906565,0.003811634176051977,0.002329863680646125,0.002343751682415936,-0.00010457449449049471,1.5114415453447265e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.999999999999999,-1.4673946493131138e-16,0.999999999999998,0.0,0.003811634176051977,0.9003789371217458,0.09580942870220124
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.5731799902956878,0.0,0.0031385831794213713,0.003197655479910609,0.0025848736357417207,0.0026002817173072326,-0.00011602045906159363,1.6768729582680297e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999998,-6.81506750004988e-17,0.9999999999999996,0.0,0.003197655479910609,0.9162181242050442,0.080584220315045
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.1278525062405451,0.0,0.002662181449077747,0.002722310204264543,0.002839883590837317,0.0028568117521985295,-0.00012746642363269255,1.8423043711913337e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000004,-5.664329097898126e-17,1.0000000000000009,0.0,0.002722310204264543,0.9285336675469467,0.06874402224878927
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.1323820901631254,0.0,0.002286011848469777,0.0023470325800978077,0.003094893545932913,0.003113341787089826,-0.0001389123882037915,2.007735784114637e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000004,-4.2544910306143304e-17,1.0000000000000009,0.0,0.0023470325800978077,0.938290551922712,0.05936241549719054
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.1372908134854451,0.0,0.001983937317993047,0.0020457244088978965,0.0033499035010285086,0.003369871821981123,-0.00015035835277489042,2.1731671970379404e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999981,-4.149786674231942e-17,0.9999999999999963,0.0,0.0020457244088978965,0.9461469217797098,0.05180735381139039
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.1425809627413108,0.0,0.0017377803103436939,0.001800236261356355,0.003604913456124104,0.003626401856872419,-0.00016180431734598931,2.3385986099612434e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0,-1.3467377670147656e-17,0.9999999999999998,0.0,0.001800236261356355,0.9525633631464534,0.045636400592190166
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0015976415507762208,0.0038599234112197,0.003882931891763716,-0.0001732502819170883,2.5040300228845478e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000009,-2.9294283492243486e-17,1.0000000000000018,0.0,0.0015976415507762208,0.9578696255546252,0.040532732894599466
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,17.776461946825293,0.0,0.0013649586483466375,0.001428537845930769,0.004114933366315294,0.004139461926655011,-0.00018469624648818716,2.66946143580785e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999999,-1.26250306526675e-18,0.9999999999999998,0.0,0.001428537845930769,0.9623066023719428,0.036264859782126374
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.053400324249306,0.0,0.007223553243907752,0.007219658672029728,-0.0002202358703098332,-0.00022154866649702927,9.885151220494546e-06,-1.4287258388830781e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.000000000000001,-2.839632488775755e-10,0.9999999997614245,0.0,0.007219658672029728,0.8288968408939547,0.16388350043401662
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1470141364189526,0.0,0.039313122142797474,0.03931159058243139,3.477408478576271e-05,3.498136839426735e-05,-1.5608133506043829e-06,2.2558829034995694e-07,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999986,-1.31370936547877e-12,0.9999999999996705,0.0,0.03931159058243139,0.37659872357979995,0.5840896858377672
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.147283295835339,0.0,0.042915602248141095,0.042924000565646075,0.000289784039881359,0.00029151140328556433,-1.3006777921703329e-05,1.8799024195829941e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000002,-1.0481529920627152e-13,0.9999999999999859,0.0,0.042924000565646075,0.05305059154598408,0.9040254078883702
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.031211442910905,0.0,0.02790520578900872,0.02792995206846691,0.0005447939949769545,0.0005480414381768606,-2.445274249280224e-05,3.5342165488160263e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,0.9999999999999998,-1.968058233839282e-14,0.9999999999999977,0.0,0.02792995206846691,0.3319670376885741,0.6401030102429588
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.740601002463261,0.0,0.018491771740812197,0.018527648578349654,0.0007998039500725504,0.0008045714730681573,-3.589870706390117e-05,5.188530678049061e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000002,-5.682390677669698e-15,1.0000000000000002,0.0,0.018527648578349654,0.5407656628286281,0.4407066885930224
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.744425948517557,0.0,0.012926807762214308,0.012969964153118817,0.0010548139051681463,0.0010611015079594539,-4.73446716350001e-05,6.842844807282097e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000013,-2.1945313422428605e-15,1.0000000000000029,0.0,0.012969964153118817,0.6721724709944009,0.31485756485248156
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.281278055901785,0.0,0.009476372498194751,0.009524476093223775,0.0013098238602637416,0.00131763154285075,-5.8790636206099004e-05,8.497158936515128e-06,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.000000000000001,-7.456419941766825e-16,1.0000000000000016,0.0,0.009524476093223775,0.7563244588597068,0.23415106504707048
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.021452895555961,0.0,0.00721872601601627,0.007270346874439168,0.0015648338153593376,0.0015741615777420466,-7.023660077719794e-05,1.0151473065748165e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000013,-4.171994485228034e-16,1.0000000000000024,0.0,0.007270346874439168,0.8124759018837376,0.18025375124182455
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.0286871262644164,0.0,0.005670645249224727,0.005724870087979801,0.0018198437704549334,0.001830691612633343,-8.168256534829684e-05,1.1805787194981197e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999996,-2.7836995175127805e-16,0.9999999999999989,0.0,0.005724870087979801,0.8514855615150589,0.14278956839696072
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.0543951626961614,0.0,0.004566829454008326,0.004623050138143245,0.0020748537255505296,0.00208722164752464,-9.31285299193958e-05,1.3460101324214234e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999983,-4.613488159566096e-16,0.9999999999999976,0.0,0.004623050138143245,0.8795592511820348,0.1158176986798203
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.3439072609515117,0.0,0.003753837846906565,0.003811634176051977,0.002329863680646125,0.002343751682415936,-0.00010457449449049471,1.5114415453447265e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.999999999999999,-1.4673946493131138e-16,0.999999999999998,0.0,0.003811634176051977,0.9003789371217458,0.09580942870220124
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,0.809063995009211,0.0,0.0031385831794213713,0.003197655479910609,0.0025848736357417207,0.0026002817173072326,-0.00011602045906159363,1.6768729582680297e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999998,-6.81506750004988e-17,0.9999999999999996,0.0,0.003197655479910609,0.9162181242050442,0.080584220315045
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.5413692029954615,0.0,0.002662181449077747,0.002722310204264543,0.002839883590837317,0.0028568117521985295,-0.00012746642363269255,1.8423043711913337e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000004,-5.664329097898126e-17,1.0000000000000009,0.0,0.002722310204264543,0.9285336675469467,0.06874402224878927
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.5435434032783002,0.0,0.002286011848469777,0.0023470325800978077,0.003094893545932913,0.003113341787089826,-0.0001389123882037915,2.007735784114637e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000004,-4.2544910306143304e-17,1.0000000000000009,0.0,0.0023470325800978077,0.938290551922712,0.05936241549719054
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.3639330603153424,0.0,0.001983937317993047,0.0020457244088978965,0.0033499035010285086,0.003369871821981123,-0.00015035835277489042,2.1731671970379404e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999981,-4.149786674231942e-17,0.9999999999999963,0.0,0.0020457244088978965,0.9461469217797098,0.05180735381139039
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.001800236261356355,0.003604913456124104,0.003626401856872419,-0.00016180431734598931,2.3385986099612434e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0,-1.3467377670147656e-17,0.9999999999999998,0.0,0.001800236261356355,0.9525633631464534,0.045636400592190166
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0015976415507762208,0.0038599234112197,0.003882931891763716,-0.0001732502819170883,2.5040300228845478e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000009,-2.9294283492243486e-17,1.0000000000000018,0.0,0.0015976415507762208,0.9578696255546252,0.040532732894599466
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,10.527359282795238,0.0,0.0013649586483466375,0.001428537845930769,0.004114933366315294,0.004139461926655011,-0.00018469624648818716,2.66946143580785e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999999,-1.26250306526675e-18,0.9999999999999998,0.0,0.001428537845930769,0.9623066023719428,0.036264859782126374
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.565658127180953,0.0,0.7984752987515278,0.7984530063636665,-2.7944457657365142e-05,-2.915114032855632e-05,1.3006777921703275e-06,-1.8799024195829867e-07,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999994,-3.2297924109017876e-12,0.9999999999990226,0.0,0.0192612740161848,0.7984530063636665,0.1822857196201482
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,5.139569611254698,0.0,0.3937153152604567,0.39314244098936585,0.0005868336108046698,0.0006121739468996847,-2.7314233635576963e-05,3.947795081124284e-06,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000002,-1.3781582434680264e-14,0.9999999999999987,0.0,0.02508594356508004,0.39314244098936585,0.5817716154455543
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.539695794714003,0.0,0.7395778964691107,0.7385230469371583,0.001201611679266705,0.001253499034127926,-5.592914506332428e-05,8.08358040420687e-06,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.9999999999999999,-1.3907214899448594e-15,1.0000000000000007,0.0,0.010246383857130158,0.7385230469371583,0.2512305692057114
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.994167853492508,0.0,0.8606599466692048,0.8594001007480983,0.0018163897477287403,0.0018948241213561671,-8.454405649107157e-05,1.2219365727289456e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0,-2.314884188796887e-16,1.0,0.0,0.005413237522895708,0.8594001007480983,0.13518666172900604
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,10.09517221860799,0.0,0.9140532245770606,0.912686081305307,0.0024311678161907757,0.0025361492085844086,-0.00011315896791881891,1.635515105037204e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.0000000000000002,-2.8240083195347886e-17,1.0000000000000004,0.0,0.0033341755056931132,0.912686081305307,0.08397974318900013
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.99365204829674,0.0,0.941898100444362,0.9404653992876417,0.003045945884652811,0.00317747429581265,-0.00014177387934656622,2.049093637345463e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0,-4.488879967058926e-17,1.0,0.0,0.0022633919490335982,0.9404653992876417,0.05727120876332473
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.158062891331195,0.0,0.9581653660759022,0.9566878782468402,0.0036607239531148464,0.0038187993830408914,-0.00017038879077431354,2.4626721696537215e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0000000000000018,-1.1640888003309987e-17,1.0000000000000036,0.0,0.0016425667475518065,0.9566878782468402,0.041669555005609746
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.689639662540217,0.0,0.968466367297673,0.9669555523986828,0.004275502021576881,0.004460124470269132,-0.0001990037022020608,2.8762507019619797e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0,-1.4775425762607245e-18,1.0,0.0,0.0012514931344888155,0.9669555523986828,0.031792954466828394
