channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.419021747663819,0.0,0.003753837846906565,0.004848571222404671,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000002,-1.1437653372972e-16,1.0000000000000004,0.0,0.004848571222404671,0.8755723414214736,0.11957908735612198
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.0433786251020716,0.0,0.0031385831794213713,0.004153384163538553,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999984,-3.804769557485511e-17,0.9999999999999968,0.0,0.004153384163538553,0.8932848514045785,0.10256176443188145
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4947925861268032,0.0,0.002662181449077747,0.0036079975776585247,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000004,-1.0207542329713197e-16,1.0000000000000009,0.0,0.0036079975776585247,0.90723168061104,0.08916032181130193
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.530330914432589,0.0,0.002286011848469777,0.0031718415062417216,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999998,-3.384348695087974e-17,0.9999999999999997,0.0,0.0031718415062417216,0.9184170141502818,0.07841114434347629
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5661921773916985,0.0,0.001983937317993047,0.0028172192444744005,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999991,-2.3360596441722634e-17,0.9999999999999981,0.0,0.0028172192444744005,0.9275317575901564,0.06965102316536827
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.6023918949273461,0.0,0.0017377803103436939,0.0025247086099095505,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999998,-7.600957501158704e-18,0.9999999999999994,0.0,0.0025247086099095505,0.9350634158557342,0.06241187553435612
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.00228036577746744,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999991,-5.979633576357822e-17,0.9999999999999982,0.0,0.00228036577746744,0.9413637469267472,0.056355887295784446
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,25.808102503466884,0.0,0.0013649586483466375,0.0020739701335477116,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999992,-5.936243435946311e-17,0.9999999999999984,0.0,0.0020739701335477116,0.9466916520978741,0.05123437776857739
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.266785320212115,0.0,0.007223553243907752,0.008091028081987825,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000002,-2.9042817727691404e-10,0.9999999997523206,0.0,0.008091028081987825,0.7974256783061343,0.19448329361187808
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.092150401788469,0.0,0.039313122142797474,0.037431246997172415,0.04172890174291568,0.041977642073121255,-0.0018729760207252786,0.00027070594841995107,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.000000000000002,-1.4097584314657802e-12,0.999999999999637,0.0,0.037431246997172415,0.4173094439790634,0.5452593090237662
