channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.8770254533079163,0.0,0.018491771740812197,0.019449936894114072,0.021281739888886996,0.021408597457291838,-0.000955217770569892,0.00013806003369417504,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0,-5.974381539591879e-15,0.9999999999999986,0.0,0.019449936894114072,0.5203366542715029,0.4602134088343831
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.9384438909284043,0.0,0.012926807762214308,0.013886879313278208,0.02322908863688973,0.02336755408737083,-0.0010426233182037382,0.00015069297795377275,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999998,-2.1429646479460294e-15,0.9999999999999987,0.0,0.013886879313278208,0.6512032952896393,0.33490982539708225
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.5885080840408072,0.0,0.009476372498194751,0.010416264295344422,0.025176437384892465,0.025326510717449825,-0.001130028865837585,0.0001633259222133705,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000013,-1.0675878616418791e-15,1.0000000000000027,0.0,0.010416264295344422,0.7355588106703634,0.2540249250342936
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.3804258369291342,0.0,0.00721872601601627,0.008134122644751305,0.027123786132895192,0.027285467347528812,-0.001217434413471431,0.0001759588664729682,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000002,-6.120004537802075e-16,1.0000000000000004,0.0,0.008134122644751305,0.7921331030791109,0.19973277427613803
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.471981345114489,0.0,0.005670645249224727,0.006562791506690118,0.029071134880897923,0.029244423977607806,-0.0013048399611052773,0.00018859181073256593,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000007,-1.782292384277681e-16,1.0000000000000004,0.0,0.006562791506690118,0.831600692623045,0.16183651587026546
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.4168063548963996,0.0,0.004566829454008326,0.0054385919299994616,0.031018483628900657,0.0312033806076868,-0.0013922455087391238,0.00020122475499216366,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.0000000000000004,-1.9172317581704368e-16,1.0000000000000007,0.0,0.0054385919299994616,0.8601017543808624,0.13445965368913845
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.6248182997645086,0.0,0.003753837846906565,0.004608363345601805,0.032965832376903384,0.033162337237765786,-0.00147965105637297,0.00021385769925176136,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000004,-4.2653874310389314e-17,1.0000000000000004,0.0,0.004608363345601805,0.8812968676154551,0.11409476903894346
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.0067193691422105,0.0,0.0031385831794213713,0.003978846824636031,0.03491318112490612,0.03512129386784478,-0.0015670566040068164,0.00022649064351135904,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000002,-9.638080548507423e-17,1.0000000000000004,0.0,0.003978846824636031,0.8974552391663408,0.09856591400902336
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.6942052493605583,0.0,0.002662181449077747,0.0034908561915445763,0.03686052987290886,0.03708025049792378,-0.001654462151640663,0.0002391235877709568,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000009,-9.687846549113016e-17,1.000000000000002,0.0,0.0034908561915445763,0.9100359376505508,0.08647320615790557
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7191846451596561,0.0,0.002286011848469777,0.0031054553934702894,0.03880787862091159,0.03903920712800277,-0.0017418676992745094,0.00025175653203055455,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0,-1.1807244482035844e-17,0.9999999999999997,0.0,0.0031054553934702894,0.920008385044583,0.07688615956194662
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.49744566231565557,0.0,0.001983937317993047,0.0027962195372350906,0.040755227368914314,0.040998163758081754,-0.0018292732469083555,0.00026438947629015225,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000004,-1.6702913161575226e-17,1.0000000000000009,0.0,0.0027962195372350906,0.9280356276714707,0.06916815279129468
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025447215086220865,0.04270257611691704,0.04295712038816074,-0.0019166787945422018,0.00027702242054974995,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999998,-1.641444358142043e-17,0.9999999999999996,0.0,0.0025447215086220865,0.9345829182880794,0.0628723602032983
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0023378023003166365,0.04464992486491978,0.04491607701823974,-0.002004084342176048,0.00028965536480934765,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999983,-8.75313112559911e-18,0.9999999999999966,0.0,0.0023378023003166365,0.9399841916948459,0.05767800600483578
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.960969653850633,0.0,0.0013649586483466375,0.0021658659684524457,0.0465972736129225,0.04687503364831872,-0.002091489889809894,0.00030228830906894535,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000016,-1.0371289536017208e-18,1.0000000000000029,0.0,0.0021658659684524457,0.94448399249398,0.053350141537569104
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.83070493172624,0.0,0.7984752987515278,0.8098518706789817,0.014419340151200466,0.015041988409535117,-0.0006711497407598917,9.700296485048249e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.0,-3.2966250718171417e-12,0.9999999999989914,0.0,0.01852749237753584,0.8098518706789817,0.17162063694348262
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.904168988474152,0.0,0.3937153152604567,0.37513587965245887,0.019114009037637828,0.019939379984732598,-0.0008896636098445074,0.00012858532549947678,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000002,-1.491673111329426e-14,0.9999999999999983,0.0,0.025936692761244964,0.37513587965245887,0.5989274275862964
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.035219726926822,0.0,0.7395778964691107,0.7184273988308236,0.023808677924075185,0.02483677155993007,-0.001108177478929123,0.00016016768614847103,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.9999999999999996,-1.2413753557169881e-15,0.9999999999999987,0.0,0.011112519438731571,0.7184273988308236,0.27046008173044433
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.794822814981114,0.0,0.8606599466692048,0.8403525191406678,0.028503346810512545,0.02973416313512755,-0.0013266913480137388,0.00019175004679746532,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,0.9999999999999993,-1.8901845164260224e-16,0.9999999999999982,0.0,0.006214556519880038,0.8403525191406678,0.15343292433945152
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.89460571181256,0.0,0.9140532245770606,0.8945532297635771,0.033198015696949905,0.03463155471032503,-0.001545205217098355,0.00022333240744645965,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999978,-1.89932919609462e-16,0.9999999999999958,0.0,0.004089471736829738,0.8945532297635771,0.10135729849959091
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.82592185032226,0.0,0.941898100444362,0.9229258673195867,0.03789268458338727,0.03952894628552251,-0.0017637190861829707,0.0002549147680954539,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,0.999999999999999,-1.4291193786122898e-16,0.9999999999999983,0.0,0.0029906061629006216,0.9229258673195867,0.07408352651751174
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.029311807789913,0.0,0.9581653660759022,0.9394800661886,0.042587353469824625,0.04442633786071999,-0.0019822329552675864,0.00028649712874444824,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0000000000000004,-1.4620313500369434e-17,1.0000000000000009,0.0,0.0023545547414252042,0.9394800661886,0.058165379069975126
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.589167597203205,0.0,0.968466367297673,0.9498803020839357,0.04728202235626199,0.04932372943591747,-0.0022007468243522023,0.0003180794893934425,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0000000000000004,-2.561707329215681e-18,1.0000000000000004,0.0,0.001957546013503159,0.9498803020839357,0.04816215190256146
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.688101677639729,0.0,0.9753916118692408,0.9567568724100729,0.051976691242699345,0.054221121011114946,-0.002419260693436818,0.00034966185004243675,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0000000000000002,-5.021699288021893e-18,1.0000000000000004,0.0,0.001696761955773517,0.9567568724100729,0.041546365634153794
