channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.541108213368933,0.0,0.7395778964691107,0.7385793101973617,0.0011375600841499723,0.0011827034076157177,-5.277035613948205e-05,7.627032673736716e-06,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000007,-1.2633811268001838e-15,1.000000000000002,0.0,0.010243964773377757,0.7385793101973617,0.2511767250292613
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.997471868003569,0.0,0.8606599466692048,0.8597158020391938,0.0013618677063767272,0.001415912530244169,-6.31757784768447e-05,9.13095460940311e-06,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000013,-2.9900739666065335e-16,1.000000000000003,0.0,0.00540000081220383,0.8597158020391938,0.1348841971486037
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,10.10044033154334,0.0,0.9140532245770606,0.913162361773507,0.0015861753286034825,0.0016491216528726205,-7.358120081420736e-05,1.0634876545069503e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999992,-8.963580144318941e-17,0.9999999999999987,0.0,0.003314427842584589,0.913162361773507,0.08352321038390767
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.999228115054734,0.0,0.941898100444362,0.9410484880953753,0.0018104829508302379,0.001882330775501072,-8.398662315157002e-05,1.2138798480735902e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,0.9999999999999987,-1.4742467032440621e-16,0.9999999999999976,0.0,0.0022393618961841573,0.9410484880953753,0.056712150008439176
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.162995563159879,0.0,0.9581653660759022,0.9573471386385849,0.002034790573056993,0.0021155398981295235,-9.439204548893268e-05,1.3642720416402295e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.9999999999999988,-2.0789341807920544e-17,0.9999999999999977,0.0,0.0016154968658747162,0.9573471386385849,0.04103736449553919
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.693857287358787,0.0,0.968466367297673,0.9676723386941493,0.002259098195283748,0.0023487490207579746,-0.00010479746782629534,1.5146642352068692e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0000000000000004,-1.2584201810414658e-18,1.0000000000000009,0.0,0.0012221301962997968,0.9676723386941493,0.031105531109551433
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.775614059172093,0.0,0.9753916118692408,0.9746165687667901,0.0024834058175105026,0.0025819581433864256,-0.00011520289016365798,1.665056428773508e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0000000000000004,-1.808072347857967e-17,1.0000000000000009,0.0,0.0009584440935686273,0.9746165687667901,0.024424987139641606
T2K_dis_FHC,9,1.5,1.6666666666666665,1.5833333333333333,6.0,3.860294117647059,3.85730158354963,0.0,0.9802670566631256,0.9795071449822409,0.002707713439737258,0.002815167266014877,-0.00012560831250102065,1.815448622340148e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.4621509598318028e-18,1.000000000000001,0.0,0.000742193155511149,0.9802670566631256,0.018990750181363848,0.9999999999999991,-8.302521706698909e-18,0.9999999999999983,0.0,0.0007731932798070621,0.9795071449822409,0.01971966173795119
T2K_dis_FHC,10,1.6666666666666665,1.8333333333333333,1.75,1.0,3.125,3.1226250380625533,0.0,0.9838272757183183,0.9830795789718054,0.0029320210619640133,0.0030483763886433287,-0.00013601373483838333,1.9658408159067875e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.4422235322510867e-19,1.000000000000002,0.0,0.0006076555550067314,0.9838272757183183,0.015565068726675946,1.000000000000001,-6.381860769017646e-18,1.0000000000000022,0.0,0.0006381271548962969,0.9830795789718054,0.016282293873299384
T2K_dis_FHC,11,1.8333333333333333,2.0,1.9166666666666665,1.0,2.5735294117647056,2.571604844898109,0.0,0.986505450540445,0.9857677104955292,0.0031563286841907686,0.00328158551127178,-0.00014641915717574598,2.116233009473427e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-6.240043498484684e-18,0.9999999999999988,0.0,0.0005066030402615502,0.986505450540445,0.012987946419292812,1.0000000000000004,-8.970864257339066e-19,1.000000000000001,0.0,0.0005366463800968016,0.9857677104955292,0.013695643124374532
T2K_dis_FHC,12,2.0,2.1666666666666665,2.083333333333333,1.0,2.389705882352941,2.3879422683505585,0.0,0.9885702703272672,0.9878407008919808,0.003380636306417523,0.0035147946339002313,-0.0001568245795131086,2.2666252030400662e-05,1.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.1225374669277546e-17,1.000000000000002,0.0,0.0004287894676640449,0.9885702703272672,0.011000940205069719,1.0000000000000009,-5.075136065576524e-18,1.0000000000000016,0.0,0.00045848322610286737,0.9878407008919808,0.011700815881917088
