channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.0453490462665271,0.0,0.0031385831794213713,0.004131522508519779,0.04088235148743827,0.041126045646254515,-0.0018349791345714933,0.0002652141626258744,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000013,-4.784673077502382e-17,1.0000000000000024,0.0,0.004131522508519779,0.8938068248307564,0.10206165266072516
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.7133590314429624,0.0,0.002662181449077747,0.0035871722289635448,0.040868739917107835,0.04111235293919732,-0.0018343681876313994,0.00026512586092365166,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999994,-5.1072956493287625e-17,0.9999999999999989,0.0,0.0035871722289635448,0.9077299610415386,0.08868286672949734
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7299441637963046,0.0,0.002286011848469777,0.00315191523574613,0.04085512834677741,0.04109866023214014,-0.001833757240691306,0.000265037559221429,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999984,-2.7041403965001565e-16,0.9999999999999973,0.0,0.00315191523574613,0.9188945437139674,0.0779535410502849
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.4977762145113597,0.0,0.001983937317993047,0.0027980776226054632,0.040841516776446984,0.041084967525082956,-0.0018331462937512118,0.00026494925751920626,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999998,-2.464095033940915e-17,0.9999999999999997,0.0,0.0027980776226054632,0.9279910389569179,0.06921088342047647
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025062557053193222,0.04082790520611655,0.04107127481802577,-0.0018325353468111186,0.0002648609558169836,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999997,-6.3958311273461454e-18,0.9999999999999993,0.0,0.0025062557053193222,0.9355065788661122,0.06198716542856813
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0022625206501938853,0.04081429363578613,0.041057582110968584,-0.0018319243998710247,0.0002647726541147609,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000007,-6.642540036484441e-18,1.0000000000000009,0.0,0.0022625206501938853,0.9417926097869098,0.05594486956289693
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.156225117484029,0.0,0.0013649586483466375,0.0020566640313261528,0.0408006820654557,0.041043889403911404,-0.001831313452930931,0.00026468435241253817,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000004,-4.3767370184844605e-18,1.0000000000000007,0.0,0.0020566640313261528,0.9471077738376142,0.05083556213106006
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.277391773212944,0.0,0.7984752987515278,0.829062525590589,0.03955821418042003,0.04126639589359066,-0.0018412413407074542,0.00026611925507365707,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999994,-3.4155917587123862e-12,0.9999999999989313,0.0,0.01726849176371243,0.829062525590589,0.15366898264569798
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.64743779208495,0.0,0.3937153152604567,0.35549767317587977,0.03952539940299952,0.04123216412594769,-0.0018397139733572195,0.0002658985008181003,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999998,-1.6676208055837142e-14,0.9999999999999988,0.0,0.026869439697526386,0.35549767317587977,0.6176328871265936
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.67859223634126,0.0,0.7395778964691107,0.7042212530620297,0.03949258462557901,0.041197932358304726,-0.0018381866060069852,0.0002656777465625435,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0,-1.3699746707212798e-15,0.9999999999999998,0.0,0.01172725300885525,0.7042212530620297,0.2840514939291151
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.710012162655497,0.0,0.8606599466692048,0.8322487918875852,0.039459769848158514,0.041163700590661774,-0.0018366592386567513,0.00026545699230698687,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000024,-2.477108919581443e-16,1.0000000000000042,0.0,0.006556966827267878,0.8322487918875852,0.16119424128514928
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.851964535715616,0.0,0.9140532245770606,0.8906981189173815,0.039426955070738005,0.04112946882301881,-0.0018351318713065166,0.00026523623805143004,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999992,-2.831309307487301e-17,0.9999999999999981,0.0,0.0042508361239246015,0.8906981189173815,0.10505104495869312
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.818247576939305,0.0,0.941898100444362,0.9221233692306473,0.039394140293317496,0.04109523705537584,-0.0018336045039562825,0.0002650154837958733,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0000000000000009,-6.572617692562066e-17,1.000000000000002,0.0,0.003024057196878698,0.9221233692306473,0.07485257357247498
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.040750126205509,0.0,0.9581653660759022,0.9410088178553366,0.039361325515896994,0.041061005287732884,-0.0018320771366060482,0.0002647947295403166,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0000000000000016,-1.3803842646448345e-17,1.000000000000003,0.0,0.0022909387185309485,0.9410088178553366,0.056700243426133924
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.6092470342759055,0.0,0.968466367297673,0.9532928069731855,0.039328510738476485,0.04102677352008992,-0.001830549769255814,0.00026457397528475984,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999999,-6.3949321577241e-17,0.9999999999999999,0.0,0.0018155935787556377,0.9532928069731855,0.044891599448058754
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.712648517725,0.0,0.9753916118692408,0.9617664390881059,0.03929569596105598,0.04099254175244696,-0.0018290224019055796,0.0002643532210292031,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0000000000000004,-6.239389487555167e-18,1.0000000000000007,0.0,0.001488289988177071,0.9617664390881059,0.03674527092371742
T2K_dis_FHC,9,1.5,1.6666666666666665,1.5833333333333333,6.0,3.860294117647059,3.8115219728203558,0.0,0.9802670566631256,0.967882060753653,0.03926288118363548,0.040958309984804,-0.001827495034555345,0.00026413246677364636,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.4621509598318028e-18,1.000000000000001,0.0,0.000742193155511149,0.9802670566631256,0.018990750181363848,0.9999999999999996,-1.513222162411787e-18,0.999999999999999,0.0,0.0012523034995367023,0.967882060753653,0.030865635746809787
T2K_dis_FHC,10,1.6666666666666665,1.8333333333333333,1.75,1.0,3.125,3.0888832558515773,0.0,0.9838272757183183,0.9724568315572437,0.03923006640621497,0.040924078217161035,-0.0018259676672051108,0.0002639117125180896,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.4422235322510867e-19,1.000000000000002,0.0,0.0006076555550067314,0.9838272757183183,0.015565068726675946,1.0000000000000007,-3.5162991903201535e-17,1.000000000000001,0.0,0.0010758597053885386,0.9724568315572437,0.026467308737368276
T2K_dis_FHC,11,1.8333333333333333,2.0,1.9166666666666665,1.0,2.5735294117647056,2.5460708558079674,0.0,0.986505450540445,0.9759798218099316,0.03919725162879446,0.04088984644951807,-0.0018244402998548763,0.0002636909582625328,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-6.240043498484684e-18,0.9999999999999988,0.0,0.0005066030402615502,0.986505450540445,0.012987946419292812,1.0000000000000004,-1.7371754058090444e-17,1.0000000000000007,0.0,0.0009400007461654925,0.9759798218099316,0.023080177443903237
T2K_dis_FHC,12,2.0,2.1666666666666665,2.083333333333333,1.0,2.389705882352941,2.365988144142522,0.0,0.9885702703272672,0.9787587487306683,0.03916443685137396,0.04085561468187511,-0.0018229129325046424,0.0002634702040069761,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.1225374669277546e-17,1.000000000000002,0.0,0.0004287894676640449,0.9885702703272672,0.011000940205069719,1.0000000000000002,-4.1315988602002823e-19,1.0000000000000004,0.0,0.0008328251969039887,0.9787587487306683,0.020408426072428074
