channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,2.7961277535558575,0.0,0.003753837846906565,0.003965234959187217,0.00844513487654246,0.008495475181465015,-0.0003790546708610683,5.478572765641867e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999984,-4.2329092760104036e-17,0.9999999999999966,0.0,0.003965234959187217,0.896687707534503,0.09934705750630819
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,1.643806874045848,0.0,0.0031385831794213713,0.0033412121252060158,0.008776316636406867,0.00882863107093423,-0.0003939195599144435,5.693418756451351e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999993,-5.0309537721149286e-17,0.9999999999999988,0.0,0.0033412121252060158,0.912756973081613,0.08390181479318042
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.183750886194786,0.0,0.002662181449077747,0.0028572327489317733,0.009107498396271282,0.00916178696040345,-0.0004087844489678188,5.908264747260838e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999992,-1.805398469638708e-17,0.9999999999999983,0.0,0.0028572327489317733,0.9252723598751049,0.07187040737596247
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.1938720573682295,0.0,0.002286011848469777,0.002474479806288691,0.009438680156135687,0.009494942849872663,-0.000423649338021194,6.123110738070322e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000002,-2.7020600826212153e-17,1.0000000000000007,0.0,0.002474479806288691,0.9352036767748243,0.06232184341888733
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.2045200532863096,0.0,0.001983937317993047,0.0021666543374803528,0.009769861916000102,0.009828098739341882,-0.00043851422707456925,6.337956728879808e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000004,-2.838333648308396e-17,1.0000000000000009,0.0,0.0021666543374803528,0.9432131221438307,0.05462022351868947
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.2157032795650151,0.0,0.0017377803103436939,0.00191544686835316,0.010101043675864507,0.010161254628811095,-0.0004533791161279444,6.552802719689292e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999989,-5.233585142114407e-17,0.9999999999999979,0.0,0.00191544686835316,0.9497646246261086,0.048319928505537145
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0017078027850960839,0.01043222543572892,0.010494410518280314,-0.00046824400518131966,6.767648710498777e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999999,3.1044933229795297e-19,0.9999999999999998,0.0,0.0017078027850960839,0.9551906731934362,0.043101524021467656
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,19.091509080332823,0.0,0.0013649586483466375,0.0015342166140128383,0.010763407195593329,0.010827566407749527,-0.0004831088942346948,6.98249470130826e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.000000000000001,-3.3001276115934973e-19,1.000000000000002,0.0,0.0015342166140128383,0.9597344066405603,0.03873137674542785
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.188079469980313,0.0,0.007223553243907752,0.0073163759448984,0.005133317277898356,0.005163916286772851,-0.000230405780327316,3.330112857547017e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0,-2.847831352110221e-10,0.9999999997602779,0.0,0.0073163759448984,0.8250073898143561,0.16767623424074546
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.140013733830844,0.0,0.039313122142797474,0.039071665936589534,0.005464499037762768,0.005497072176242069,-0.00024527066938069124,3.5449588483565025e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999998,-1.3253184299475629e-12,0.9999999999996662,0.0,0.039071665936589534,0.3818580035003161,0.5790703305630941
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1515158302410353,0.0,0.042915602248141095,0.043082354923182464,0.005795680797627178,0.005830228065711285,-0.0002601355584340665,3.7598048391659876e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000009,-1.0590485901023123e-13,0.999999999999985,0.0,0.043082354923182464,0.05062169711196084,0.9062959479648577
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.049627550816122,0.0,0.02790520578900872,0.028183180757619674,0.006126862557491588,0.006163383955180501,-0.0002750004474874417,3.9746508299754726e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000007,-2.0228372169879624e-14,0.9999999999999992,0.0,0.028183180757619674,0.3267252198409023,0.6450915994014786
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.77819090663359,0.0,0.018491771740812197,0.018781772594919643,0.006458044317355998,0.006496539844649717,-0.00028986533654081696,4.189496820784957e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000009,-5.930184412736868e-15,1.0000000000000013,0.0,0.018781772594919643,0.5351273978398143,0.4460908295652668
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,2.794228997250136,0.0,0.012926807762214308,0.013205329861246777,0.006789226077220408,0.006829695734118933,-0.00030473022559419216,4.404342811594441e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000009,-2.3523954170065365e-15,1.0000000000000024,0.0,0.013205329861246777,0.6667804786569523,0.3200141914818018
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.355163675225993,0.0,0.009476372498194751,0.009738941860189398,0.007120407837084818,0.0071628516235881495,-0.0003195951146475674,4.619188802403927e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.999999999999998,-1.0015459648953933e-15,0.9999999999999961,0.0,0.009738941860189398,0.7513207851222293,0.2389402730175793
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.102707274061708,0.0,0.00721872601601627,0.007465864573117393,0.007451589596949228,0.0074960075130573655,-0.0003344600037009426,4.8340347932134135e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999992,-6.088042159297834e-16,0.999999999999999,0.0,0.007465864573117393,0.8078609419805041,0.18467319344637775
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.123497984979159,0.0,0.005670645249224727,0.0059040830031616915,0.007782771356813638,0.007829163402526582,-0.0003493248927543178,5.048880784022897e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000004,-1.8080161121584018e-16,1.0000000000000004,0.0,0.0059040830031616915,0.8472216529961194,0.14687426400071932
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.1278800743210464,0.0,0.004566829454008326,0.004788414833800443,0.008113953116678046,0.008162319291995797,-0.000364189781807693,5.2637267748323815e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999999,-1.160464702897125e-16,0.9999999999999997,0.0,0.004788414833800443,0.8756022412473126,0.11960934391888692
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.3980638767779285,0.0,0.003753837846906565,0.003965234959187217,0.00844513487654246,0.008495475181465015,-0.0003790546708610683,5.478572765641867e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999984,-4.2329092760104036e-17,0.9999999999999966,0.0,0.003965234959187217,0.896687707534503,0.09934705750630819
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,0.8453863923664363,0.0,0.0031385831794213713,0.0033412121252060158,0.008776316636406867,0.00882863107093423,-0.0003939195599144435,5.693418756451351e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,0.9999999999999993,-5.0309537721149286e-17,0.9999999999999988,0.0,0.0033412121252060158,0.912756973081613,0.08390181479318042
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.5682004253734974,0.0,0.002662181449077747,0.0028572327489317733,0.009107498396271282,0.00916178696040345,-0.0004087844489678188,5.908264747260838e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999992,-1.805398469638708e-17,0.9999999999999983,0.0,0.0028572327489317733,0.9252723598751049,0.07187040737596247
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.5730585875367502,0.0,0.002286011848469777,0.002474479806288691,0.009438680156135687,0.009494942849872663,-0.000423649338021194,6.123110738070322e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,1.0000000000000002,-2.7020600826212153e-17,1.0000000000000007,0.0,0.002474479806288691,0.9352036767748243,0.06232184341888733
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.38544641705161903,0.0,0.001983937317993047,0.0021666543374803528,0.009769861916000102,0.009828098739341882,-0.00043851422707456925,6.337956728879808e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000004,-2.838333648308396e-17,1.0000000000000009,0.0,0.0021666543374803528,0.9432131221438307,0.05462022351868947
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.00191544686835316,0.010101043675864507,0.010161254628811095,-0.0004533791161279444,6.552802719689292e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999989,-5.233585142114407e-17,0.9999999999999979,0.0,0.00191544686835316,0.9497646246261086,0.048319928505537145
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0017078027850960839,0.01043222543572892,0.010494410518280314,-0.00046824400518131966,6.767648710498777e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999999,3.1044933229795297e-19,0.9999999999999998,0.0,0.0017078027850960839,0.9551906731934362,0.043101524021467656
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,11.30614044237892,0.0,0.0013649586483466375,0.0015342166140128383,0.010763407195593329,0.010827566407749527,-0.0004831088942346948,6.98249470130826e-05,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.000000000000001,-3.3001276115934973e-19,1.000000000000002,0.0,0.0015342166140128383,0.9597344066405603,0.03873137674542785
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,18.662061591350373,0.0,0.7984752987515278,0.802599028834976,0.005189684993510689,0.005413783203874765,-0.00024155444711734746,3.4912473506541316e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,1.000000000000001,-3.2533029047473623e-12,0.9999999999990118,0.0,0.01899546305647823,0.802599028834976,0.17840550810854677
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,5.070730085233412,0.0,0.3937153152604567,0.38787668114105195,0.005988098069435409,0.006246672927547805,-0.00027871666975078546,4.028362327677843e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000009,-1.3881004645648013e-14,0.9999999999999989,0.0,0.0253342950007123,0.38787668114105195,0.5867890238582366
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,18.416166772928307,0.0,0.7395778964691107,0.7336023065666313,0.00678651114536013,0.007079562651220845,-0.00031587889238422355,4.565477304701555e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000004,-1.0796471350795708e-15,1.0000000000000004,0.0,0.010458084742452673,0.7336023065666313,0.2559396086909165
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.951966235248046,0.0,0.8606599466692048,0.8553677015799038,0.0075849242212848505,0.007912452374893885,-0.00035304111501766164,5.102592281725268e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000018,-1.2627118982691555e-16,1.000000000000003,0.0,0.005582441275212156,0.8553677015799038,0.13904985714488582
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,10.057695086037006,0.0,0.9140532245770606,0.9092978422020926,0.008383337297209572,0.008745342098566927,-0.0003902033376510998,5.6397072587489813e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999988,-6.324679447861238e-17,0.9999999999999976,0.0,0.0034748038217701175,0.9092978422020926,0.08722735397613601
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.965578924049359,0.0,0.941898100444362,0.9375297951678933,0.009181750373134292,0.009578231822239967,-0.00042736556028453776,6.176822235772693e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0,-5.313574377656054e-17,1.0000000000000002,0.0,0.0023845307030719597,0.9375297951678933,0.060085674129034816
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.138548833563809,0.0,0.9581653660759022,0.9540797896054181,0.009980163449059014,0.010411121545913008,-0.0004645277829179758,6.713937212796405e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.9999999999999986,-4.0410575360516917e-17,0.9999999999999972,0.0,0.0017498298671627041,0.9540797896054181,0.04417038052741789
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.675733524318863,0.0,0.968466367297673,0.9645922010507773,0.010778576524983733,0.011244011269586048,-0.000501690005551414,7.251052189820118e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999999,-7.249681842453504e-18,0.9999999999999996,0.0,0.0013484952364543619,0.9645922010507773,0.03405930371276818
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.761219167547306,0.0,0.9753916118692408,0.9716788313974618,0.011576989600908456,0.01207690099325909,-0.0005388522281848519,7.788167166843831e-05,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,0.9999999999999987,-8.466649714613803e-17,0.9999999999999976,0.0,0.0010788061560867027,0.9716788313974618,0.027242362446450227
