channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.814424776914013,0.0,0.941898100444362,0.9217236193700927,0.04013941897903943,0.041872697967938445,-0.0018682935806734655,0.0002700291835489012,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,0.9999999999999997,-6.2028702589951966e-18,0.9999999999999991,0.0,0.0030407253765853265,0.9217236193700927,0.07523565525332167
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.037292398642476,0.0,0.9581653660759022,0.9405466863965813,0.04034061907417246,0.04208258617830406,-0.0018776584607770915,0.0002713827132910009,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.9999999999999997,-1.2171878843611603e-17,0.9999999999999991,0.0,0.002310162953977829,0.9405466863965813,0.057143150649440505
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.606227391420061,0.0,0.968466367297673,0.9527796179842689,0.04054181916930549,0.04229247438866966,-0.0018870233408807182,0.00027273624303310074,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999999,-2.0055860537956316e-18,0.9999999999999996,0.0,0.0018369180668484915,0.9527796179842689,0.045383463948882465
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.709920151375653,0.0,0.9753916118692408,0.9612096287979962,0.040743019264438525,0.04250236259903527,-0.0018963882209843443,0.0002740897727752004,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0,-2.3460948736039786e-17,1.0000000000000002,0.0,0.0015114176842868719,0.9612096287979962,0.037278953517717
T2K_dis_FHC,9,1.5,1.6666666666666665,1.5833333333333333,6.0,3.860294117647059,3.809177606432002,0.0,0.9802670566631256,0.9672867420890088,0.04094421935957156,0.04271225080940088,-0.0019057531010879712,0.0002754433025173002,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.4621509598318028e-18,1.000000000000001,0.0,0.000742193155511149,0.9802670566631256,0.018990750181363848,0.9999999999999991,-7.805360651819255e-18,0.9999999999999982,0.0,0.0012770312489898278,0.9672867420890088,0.031436226662000494
T2K_dis_FHC,10,1.6666666666666665,1.8333333333333333,1.75,1.0,3.125,3.086881574962311,0.0,0.9838272757183183,0.9718266529152775,0.04114541945470458,0.04292213901976648,-0.0019151179811915974,0.0002767968322593999,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.4422235322510867e-19,1.000000000000002,0.0,0.0006076555550067314,0.9838272757183183,0.015565068726675946,0.9999999999999992,-2.8110984722149942e-18,0.9999999999999984,0.0,0.0011020431319646502,0.9718266529152775,0.02707130395275712
T2K_dis_FHC,11,1.8333333333333333,2.0,1.9166666666666665,1.0,2.5735294117647056,2.544342946713068,0.0,0.986505450540445,0.9753174661623277,0.04134661954983762,0.04313202723013209,-0.0019244828612952239,0.00027815036200149975,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-6.240043498484684e-18,0.9999999999999988,0.0,0.0005066030402615502,0.986505450540445,0.012987946419292812,0.9999999999999993,-2.4596627578449245e-17,0.9999999999999988,0.0,0.0009675340331065074,0.9753174661623277,0.02371499980456519
T2K_dis_FHC,12,2.0,2.1666666666666665,2.083333333333333,1.0,2.389705882352941,2.3643141142669535,0.0,0.9885702703272672,0.9780662383347876,0.04154781964497064,0.04334191544049769,-0.0019338477413988501,0.0002795038917435995,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.1225374669277546e-17,1.000000000000002,0.0,0.0004287894676640449,0.9885702703272672,0.011000940205069719,1.000000000000001,-3.150088297826025e-17,1.0000000000000022,0.0,0.0008616288225689868,0.9780662383347876,0.021072132842644524
T2K_dis_FHC,13,2.1666666666666665,2.333333333333333,2.25,19.0,11.397058823529411,11.282866518639254,0.0,0.990195493007656,0.9802742749645456,0.041749019740103685,0.04355180365086331,-0.0019432126215024768,0.0002808574214856993,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.000000000000001,-3.844858934441606e-18,1.000000000000002,0.0,0.00036760471874860095,0.990195493007656,0.009436902273596478,0.9999999999999993,-7.792006501035556e-18,0.9999999999999987,0.0,0.0007765548613453991,0.9802742749645456,0.018949170174108396
T2K_dis_FHC,14,2.333333333333333,2.5,2.4166666666666665,1.0,1.8382352941176472,1.8207719526816903,0.0,0.9914974889948814,0.9820782055992144,0.0419502198352367,0.043761691861228906,-0.0019525775016061028,0.000282210951227799,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000013,5.881735181642013e-19,1.0000000000000027,0.0,0.0003186305116827644,0.9914974889948814,0.0081838804934372,1.0000000000000013,-3.883240680500472e-18,1.0000000000000027,0.0,0.0007070430044658477,0.9820782055992144,0.01721475139632103
T2K_dis_FHC,15,2.5,2.6666666666666665,2.583333333333333,2.0,1.6544117647058825,1.6394387113665343,0.0,0.9925565521257441,0.9835735392420437,0.04215141993036973,0.043971580071594504,-0.001961942381709729,0.0002835644809698987,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-2.0300934293784883e-17,0.9999999999999983,0.0,0.0002788232780992914,0.9925565521257441,0.007164624596155746,1.0,-2.2141000050353632e-17,1.0000000000000002,0.0,0.0006494131240325305,0.9835735392420437,0.015777047633923836
T2K_dis_FHC,16,2.6666666666666665,2.833333333333333,2.75,1.0,1.4705882352941175,1.457856394997704,0.0,0.9934295246621753,0.9848287581456314,0.04235262002550276,0.044181468281960116,-0.001971307261813356,0.00028491801071199856,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.106676130371723e-19,1.000000000000001,0.0,0.00024603136266421064,0.9934295246621753,0.006324443975161118,0.9999999999999999,2.7168632631016465e-19,0.9999999999999997,0.0,0.0006010281250520572,0.9848287581456314,0.014570213729316397
