channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.345963632775584,0.0,0.003753837846906565,0.00474496630276581,0.03797330058605327,0.03819965428654034,-0.0017044081788600036,0.00024634241306215553,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999994,-1.6053167478350793e-16,0.999999999999999,0.0,0.00474496630276581,0.8780399300288663,0.11721510366836739
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.0063746771704487,0.0,0.0031385831794213713,0.0040781697077154535,0.03880787862091158,0.03903920712800276,-0.001741867699274509,0.0002517565320305545,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0,-8.534764715505993e-17,1.0000000000000002,0.0,0.0040781697077154535,0.8950811488254504,0.1008406814668342
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4739037178934045,0.0,0.002662181449077747,0.0035575778828556377,0.03964245665576989,0.03987875996946518,-0.0017793272196890146,0.0002571706509989535,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0,-7.337862673588152e-17,1.0000000000000002,0.0,0.0035575778828556377,0.9084382452518905,0.08800417686525397
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.5165656168808423,0.0,0.002286011848469777,0.0031433108520488103,0.0404770346906282,0.04071831281092761,-0.00181678674010352,0.0002625847699673525,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999971,-2.132231496497559e-16,0.9999999999999948,0.0,0.0031433108520488103,0.9191007810321228,0.07775590811582561
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5611838388388872,0.0,0.001983937317993047,0.002808210396162234,0.041311612725486516,0.04155786565239004,-0.001854246260518026,0.0002679988889357516,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.000000000000001,-4.800321107208401e-18,1.0000000000000018,0.0,0.002808210396162234,0.9277479004330468,0.06944388917079208
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.6078297806846742,0.0,0.0017377803103436939,0.0025332764746339616,0.042146190760344836,0.042397418493852465,-0.0018917057809325314,0.0002734130079041506,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999989,-6.716264347781767e-17,0.9999999999999979,0.0,0.0025332764746339616,0.9348576901282286,0.06260903339713628
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0023048987244456563,0.042980768795203156,0.04323697133531489,-0.001929165301347037,0.0002788271268725496,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000016,-3.7547265295620294e-17,1.000000000000003,0.0,0.0023048987244456563,0.9407743497265686,0.056920751548987285
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,26.29530465696793,0.0,0.0013649586483466375,0.0021131222841262193,0.04381534683006147,0.04407652417677732,-0.0019666248217615426,0.00028424124584094864,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.999999999999999,-7.062320987424658e-18,0.9999999999999978,0.0,0.0021131222841262193,0.9457506827764459,0.052136194939426866
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,10.87972762894712,0.0,0.007223553243907752,0.007813069945716573,0.029627520237470128,0.029804125871916085,-0.0013298129747149475,0.00019220122337816525,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0000000000000009,-2.885528507443843e-10,0.9999999997549756,0.0,0.007813069945716573,0.806733948183503,0.1854529818707812
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.1072198073164432,0.0,0.039313122142797474,0.03794772040550012,0.03046209827232844,0.03064367871337851,-0.0013672724951294532,0.0001976153423465643,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,1.000000000000001,-1.3835361679471045e-12,0.9999999999996476,0.0,0.03794772040550012,0.4062401759133091,0.5558121036811919
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.1703028644268836,0.0,0.042915602248141095,0.04378524554221916,0.03129667630718676,0.03148323155484094,-0.0014047320155439588,0.0002030294613149633,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,0.9999999999999987,-1.1452129329499474e-13,0.9999999999999803,0.0,0.04378524554221916,0.04008715911537977,0.9161275953423997
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.1347916383054537,0.0,0.02790520578900872,0.029354220281758516,0.03213125434204508,0.032322784396303365,-0.0014421915359584645,0.00020844358028336232,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.0000000000000004,-2.219710462837768e-14,0.9999999999999984,0.0,0.029354220281758516,0.3026011601805956,0.6680446195376465
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,2.9552449821476743,0.0,0.018491771740812197,0.019978734753052518,0.032965832376903384,0.033162337237765786,-0.00147965105637297,0.00021385769925176136,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.000000000000001,-6.4046302721597884e-15,1.0000000000000009,0.0,0.019978734753052518,0.5086653926402431,0.4713558726067055
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,3.032248132395273,0.0,0.012926807762214308,0.014330191565843437,0.033800410411761704,0.034001890079228214,-0.001517110576787476,0.0002192718182201604,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,0.9999999999999998,-2.8571764183669817e-15,1.0000000000000007,0.0,0.014330191565843437,0.6410994034015961,0.34457040503256026
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.7129337776797358,0.0,0.009476372498194751,0.010777431354111425,0.03463498844662001,0.034841442920690635,-0.0015545700972019812,0.0002246859371885594,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,0.9999999999999993,-1.1487707867685303e-15,0.9999999999999983,0.0,0.010777431354111425,0.7271781839624909,0.2620443846833969
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.501047502655333,0.0,0.00721872601601627,0.008424367563575615,0.035469566481478323,0.03568099576215306,-0.0015920296176164864,0.00023010005615695838,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,0.9999999999999976,-7.594792941000833e-16,0.9999999999999958,0.0,0.008424367563575615,0.78532275015938,0.206252882277042
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.593860614002373,0.0,0.005670645249224727,0.00679316953905614,0.036304144516336644,0.03652054860361549,-0.0016294891380309923,0.0002355141751253574,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,0.9999999999999996,-2.7909311356977383e-16,0.9999999999999989,0.0,0.00679316953905614,0.8261551078164315,0.16705172264451185
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.4966953415084525,0.0,0.004566829454008326,0.0056183678549526096,0.03713872255119495,0.03736010144507791,-0.0016669486584454981,0.00024092829409375644,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,1.000000000000001,-1.3999810819550302e-16,1.000000000000002,0.0,0.0056183678549526096,0.8558307097151189,0.1385509224299297
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.6729818163877916,0.0,0.003753837846906565,0.00474496630276581,0.03797330058605327,0.03819965428654034,-0.0017044081788600036,0.00024634241306215553,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,0.9999999999999994,-1.6053167478350793e-16,0.999999999999999,0.0,0.00474496630276581,0.8780399300288663,0.11721510366836739
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.031849833973374,0.0,0.0031385831794213713,0.0040781697077154535,0.03880787862091158,0.03903920712800276,-0.001741867699274509,0.0002517565320305545,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0,-8.534764715505993e-17,1.0000000000000002,0.0,0.0040781697077154535,0.8950811488254504,0.1008406814668342
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.7074737845888341,0.0,0.002662181449077747,0.0035575778828556377,0.03964245665576989,0.03987875996946518,-0.0017793272196890146,0.0002571706509989535,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0,-7.337862673588152e-17,1.0000000000000002,0.0,0.0035575778828556377,0.9084382452518905,0.08800417686525397
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7279514961028043,0.0,0.002286011848469777,0.0031433108520488103,0.0404770346906282,0.04071831281092761,-0.00181678674010352,0.0002625847699673525,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999971,-2.132231496497559e-16,0.9999999999999948,0.0,0.0031433108520488103,0.9191007810321228,0.07775590811582561
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.4995788284284438,0.0,0.001983937317993047,0.002808210396162234,0.041311612725486516,0.04155786565239004,-0.001854246260518026,0.0002679988889357516,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.000000000000001,-4.800321107208401e-18,1.0000000000000018,0.0,0.002808210396162234,0.9277479004330468,0.06944388917079208
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025332764746339616,0.042146190760344836,0.042397418493852465,-0.0018917057809325314,0.0002734130079041506,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999989,-6.716264347781767e-17,0.9999999999999979,0.0,0.0025332764746339616,0.9348576901282286,0.06260903339713628
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0023048987244456563,0.042980768795203156,0.04323697133531489,-0.001929165301347037,0.0002788271268725496,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0000000000000016,-3.7547265295620294e-17,1.000000000000003,0.0,0.0023048987244456563,0.9407743497265686,0.056920751548987285
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.572284316334255,0.0,0.0013649586483466375,0.0021131222841262193,0.04381534683006147,0.04407652417677732,-0.0019666248217615426,0.00028424124584094864,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.999999999999999,-7.062320987424658e-18,0.9999999999999978,0.0,0.0021131222841262193,0.9457506827764459,0.052136194939426866
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.095164174509367,0.0,0.7984752987515278,0.8212254657335897,0.029174013794289317,0.03043379050301291,-0.001357907615025827,0.00019626181260446458,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999988,-3.3665463098611144e-12,0.9999999999989553,0.0,0.017785659327955162,0.8212254657335897,0.1609888749384539
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.751972751330191,0.0,0.3937153152604567,0.36349389312324715,0.031186014745619613,0.03253267260666897,-0.0014515564160620911,0.0002097971100254621,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000004,-1.6157068727567203e-14,0.9999999999999996,0.0,0.026489018713780794,0.36349389312324715,0.6100170881629724
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.82234602340191,0.0,0.7395778964691107,0.709947640700982,0.033198015696949905,0.03463155471032503,-0.001545205217098355,0.00022333240744645965,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000007,-1.1861607444691232e-15,1.0000000000000004,0.0,0.01147922298601999,0.709947640700982,0.27857313631299857
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.743108654125235,0.0,0.8606599466692048,0.8354111887392801,0.035210016648280204,0.036730436813981096,-0.001638854018134619,0.0002368677048674572,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,0.9999999999999993,-2.9032034939817046e-16,0.9999999999999988,0.0,0.006423245173595205,0.8354111887392801,0.158165566087124
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.867135761816797,0.0,0.9140532245770606,0.8920697217587239,0.0372220175996105,0.038829318917637155,-0.001732502819170883,0.0002504030022884548,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999989,-9.085530820509699e-17,0.9999999999999977,0.0,0.004193395767526713,0.8920697217587239,0.10373688247374821
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.819067728935098,0.0,0.941898100444362,0.9222091324523127,0.039234018550940795,0.040928201021293215,-0.0018261516202071465,0.00026393829970945226,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0,-1.0965184927652843e-16,1.0000000000000004,0.0,0.0030204816133088557,0.9222091324523127,0.07477038593437851
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.034084332339518,0.0,0.9581653660759022,0.9401179226107295,0.0412460195022711,0.04302708312494928,-0.0019198004212434105,0.0002774735971304499,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.9999999999999994,-5.766670392395677e-17,0.999999999999999,0.0,0.002328004160598276,0.9401179226107295,0.05755407322867168
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.599410583317881,0.0,0.968466367297673,0.951621099899646,0.043258020453601394,0.04512596522860535,-0.0020134492222796743,0.00029100889455144734,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999981,-4.173941384985748e-17,0.9999999999999963,0.0,0.0018850883051365988,0.951621099899646,0.04649381179521554
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.701264173986675,0.0,0.9753916118692408,0.9594431001636385,0.045270021404931686,0.047224847332261406,-0.0021070980233159385,0.0003045441919724449,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,0.9999999999999981,-6.288097540820884e-17,0.9999999999999962,0.0,0.0015848671738816857,0.9594431001636385,0.03897203266247785
