channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_FHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,2.647058823529412,3.403236517144454,0.0,0.003753837846906565,0.004826185926234059,0.04092046388436346,0.04116438522601463,-0.0018366897860037556,0.0002654614073920979,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0,-8.553193370883226e-17,0.9999999999999997,0.0,0.004826185926234059,0.8761053125781811,0.11906850149558479
T2K_app_FHC,11,0.7333333333333333,0.8,0.7666666666666666,2.0,1.5441176470588234,2.032864975451097,0.0,0.0031385831794213713,0.004132014053552613,0.04090140768590086,0.041145215436134565,-0.0018358344602876248,0.0002653377850089862,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000004,-6.043054782157789e-17,1.0000000000000007,0.0,0.004132014053552613,0.8937950873984778,0.10207289854797001
T2K_app_FHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,1.1029411764705883,1.4863010035741369,0.0,0.002662181449077747,0.003587501349911039,0.04088235148743827,0.041126045646254515,-0.0018349791345714933,0.0002652141626258744,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000016,-9.629498846471922e-17,1.000000000000003,0.0,0.003587501349911039,0.9077220854249586,0.08869041322513191
T2K_app_FHC,13,0.8666666666666667,0.9333333333333333,0.9,22.0,1.1029411764705883,1.520806737116354,0.0,0.002286011848469777,0.003152101213054453,0.04086329528897566,0.041106875856374445,-0.0018341238088553618,0.0002650905402427626,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999991,-2.0102915439673032e-16,0.9999999999999987,0.0,0.003152101213054453,0.9188900862810928,0.0779578125058519
T2K_app_FHC,14,0.9333333333333333,1.0,0.9666666666666667,1.0,1.1029411764705883,1.5555832645404648,0.0,0.001983937317993047,0.0027981362520556655,0.04084423909051307,0.04108770606649439,-0.001833268483139231,0.00026496691785965086,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999999,-2.8445859469654556e-17,0.9999999999999997,0.0,0.0027981362520556655,0.9279896320359886,0.0692122317119556
T2K_app_FHC,15,1.0,1.0666666666666667,1.0333333333333332,1.0,1.1029411764705883,1.5906448083012175,0.0,0.0017377803103436939,0.002506200047278756,0.04082518289205047,0.04106853627661434,-0.0018324131574230997,0.0002648432954765391,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0,-6.706633209438763e-19,0.9999999999999998,0.0,0.002506200047278756,0.9355079157190924,0.06198588423362888
T2K_app_FHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0022623616020020724,0.04080612669358786,0.04104936648673427,-0.0018315578317069686,0.0002647196730934273,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0,-1.0506174288108224e-17,0.9999999999999998,0.0,0.0022623616020020724,0.9417964326408406,0.055941205757157324
T2K_app_FHC,17,1.1333333333333333,1.2,1.1666666666666665,17.0,16.985294117647058,25.58959695475329,0.0,0.0013649586483466375,0.0020564107650514972,0.040787070495125276,0.04103019669685422,-0.001830702505990837,0.0002645960507103155,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999987,-5.865482510640868e-17,0.9999999999999976,0.0,0.0020564107650514972,0.9471138644632776,0.05082972477166964
T2K_app_RHC,0,0.0,0.06666666666666667,0.03333333333333333,10.0,10.058823529411764,11.246301477188856,0.0,0.007223553243907752,0.008076317998816994,0.04111102586898944,0.04135608312481521,-0.0018452430431650678,0.0002666976312232157,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999989,-2.839973841158765e-10,0.9999999997613742,0.0,0.007223553243907752,0.8287375911571266,0.16403885559896442,1.0,-2.9033234380904047e-10,0.9999999997524569,0.0,0.008076317998816994,0.7979053033934294,0.19401837860775367
T2K_app_RHC,1,0.06666666666666667,0.13333333333333333,0.1,1.0,1.1470588235294117,1.093006871512735,0.0,0.039313122142797474,0.03746060076542824,0.04109196967052684,0.04133691333493515,-0.0018443877174489363,0.00026657400884010394,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-1.3131732403083079e-12,0.9999999999996707,0.0,0.039313122142797474,0.3765650871306668,0.5841217907265353,0.9999999999999997,-1.4089256634710002e-12,0.999999999999635,0.0,0.03746060076542824,0.4166825134175265,0.545856885817045
T2K_app_RHC,2,0.13333333333333333,0.2,0.16666666666666669,1.0,1.1470588235294117,1.177142269872798,0.0,0.042915602248141095,0.044041132335215095,0.041072913472064244,0.0413177435450551,-0.0018435323917328054,0.00026645038645699217,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000004,-1.0417091673606734e-13,0.9999999999999847,0.0,0.042915602248141095,0.05317993189268262,0.9039044658591767,1.0000000000000013,-1.1741084064964942e-13,0.9999999999999842,0.0,0.044041132335215095,0.03636431364016047,0.9195945540246258
T2K_app_RHC,3,0.2,0.26666666666666666,0.23333333333333334,3.0,2.0294117647058822,2.1637470815185447,0.0,0.02790520578900872,0.029752368954997516,0.04105385727360165,0.04129857375517504,-0.0018426770660166741,0.0002663267640738804,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.9498750327182452e-14,0.9999999999999981,0.0,0.02790520578900872,0.33247975718964307,0.6396150370213485,1.000000000000001,-2.3140390534122367e-14,0.9999999999999998,0.0,0.029752368954997516,0.29444355892499735,0.6758040721200063
T2K_app_RHC,4,0.26666666666666666,0.3333333333333333,0.3,2.0,2.735294117647059,3.00940189539662,0.0,0.018491771740812197,0.020344858919198107,0.041034801075139044,0.041279403965294975,-0.0018418217403005429,0.0002662031416907686,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-5.4907657240717236e-15,0.9999999999999996,0.0,0.018491771740812197,0.541562240459139,0.43994598780004907,1.0000000000000013,-6.72641253671922e-15,1.0000000000000013,0.0,0.020344858919198107,0.5006021912238356,0.4790529498569676
T2K_app_RHC,5,0.3333333333333333,0.4,0.3666666666666667,2.0,2.735294117647059,3.0967280096806364,0.0,0.012926807762214308,0.014634918934217289,0.041015744876676447,0.04126023417541492,-0.0018409664145844118,0.00026607951930765684,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0,-1.9166216983670178e-15,0.9999999999999994,0.0,0.012926807762214308,0.6731618563989723,0.3139113358388133,1.0000000000000013,-2.682341887588974e-15,1.0000000000000022,0.0,0.014634918934217289,0.6341666665867697,0.3511984144790143
T2K_app_RHC,6,0.4,0.4666666666666667,0.43333333333333335,7.0,3.264705882352941,3.7974378505180946,0.0,0.009476372498194751,0.011022719015753314,0.04099668867821385,0.04124106438553486,-0.0018401110888682805,0.00026595589692454506,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-8.190099726489967e-16,1.0,0.0,0.009476372498194751,0.7574476354798948,0.2330759920219106,1.0000000000000016,-1.0839320852033167e-15,1.0000000000000027,0.0,0.011022719015753314,0.7214956118452608,0.26748166913898747
T2K_app_RHC,7,0.4666666666666667,0.5333333333333333,0.5,3.0,3.0,3.5815454290930107,0.0,0.00721872601601627,0.008618065055512623,0.04097763247975125,0.041221894595654805,-0.0018392557631521495,0.0002658322745414333,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999983,-3.713004635486574e-16,0.9999999999999964,0.0,0.00721872601601627,0.8136954075209398,0.17908586646304225,1.0000000000000013,-3.1510883438377915e-16,1.0000000000000013,0.0,0.008618065055512623,0.7807844098236454,0.2105975251208434
T2K_app_RHC,8,0.5333333333333333,0.6,0.5666666666666667,2.0,3.0,3.673201941078773,0.0,0.005670645249224727,0.00694314171220713,0.040958576281288656,0.04120272480577475,-0.0018384004374360184,0.00026570865215832157,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-1.6326093282075333e-16,1.0000000000000029,0.0,0.005670645249224727,0.8527769543795561,0.1415524003712207,1.0000000000000002,-5.019396941428645e-16,1.0000000000000009,0.0,0.00694314171220713,0.82261474304795,0.17044211523984312
T2K_app_RHC,9,0.6,0.6666666666666666,0.6333333333333333,2.0,2.0294117647058822,2.5468676031580975,0.0,0.004566829454008326,0.005731271587088516,0.04093952008282606,0.041183555015894685,-0.0018375451117198867,0.0002655850297752097,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-2.0879092713410538e-16,0.9999999999999993,0.0,0.004566829454008326,0.880906018191491,0.11452715235450028,0.9999999999999999,-2.8957877524417837e-16,0.9999999999999999,0.0,0.005731271587088516,0.8531514423345753,0.14111728607833604
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.7016182585722268,0.0,0.003753837846906565,0.004826185926234059,0.04092046388436346,0.04116438522601463,-0.0018366897860037556,0.0002654614073920979,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0,-8.553193370883226e-17,0.9999999999999997,0.0,0.004826185926234059,0.8761053125781811,0.11906850149558479
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.0454734159462786,0.0,0.0031385831794213713,0.004132014053552613,0.04090140768590086,0.041145215436134565,-0.0018358344602876248,0.0002653377850089862,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000004,-6.043054782157789e-17,1.0000000000000007,0.0,0.004132014053552613,0.8937950873984778,0.10207289854797001
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.7134244817155857,0.0,0.002662181449077747,0.003587501349911039,0.04088235148743827,0.041126045646254515,-0.0018349791345714933,0.0002652141626258744,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,1.0000000000000016,-9.629498846471922e-17,1.000000000000003,0.0,0.003587501349911039,0.9077220854249586,0.08869041322513191
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.72998723381585,0.0,0.002286011848469777,0.003152101213054453,0.04086329528897566,0.041106875856374445,-0.0018341238088553618,0.0002650905402427626,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999991,-2.0102915439673032e-16,0.9999999999999987,0.0,0.003152101213054453,0.9188900862810928,0.0779578125058519
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.49778664465294864,0.0,0.001983937317993047,0.0027981362520556655,0.04084423909051307,0.04108770606649439,-0.001833268483139231,0.00026496691785965086,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,0.9999999999999999,-2.8445859469654556e-17,0.9999999999999997,0.0,0.0027981362520556655,0.9279896320359886,0.0692122317119556
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.002506200047278756,0.04082518289205047,0.04106853627661434,-0.0018324131574230997,0.0002648432954765391,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,1.0,-6.706633209438763e-19,0.9999999999999998,0.0,0.002506200047278756,0.9355079157190924,0.06198588423362888
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.0022623616020020724,0.04080612669358786,0.04104936648673427,-0.0018315578317069686,0.0002647196730934273,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,1.0,-1.0506174288108224e-17,0.9999999999999998,0.0,0.0022623616020020724,0.9417964326408406,0.055941205757157324
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.154358716061688,0.0,0.0013649586483466375,0.0020564107650514972,0.040787070495125276,0.04103019669685422,-0.001830702505990837,0.0002645960507103155,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,0.9999999999999987,-5.865482510640868e-17,0.9999999999999976,0.0,0.0020564107650514972,0.9471138644632776,0.05082972477166964
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.278647155562737,0.0,0.7984752987515278,0.8291165158022186,0.03963040669074514,0.041341705782405175,-0.0018446015488779697,0.0002666049144358819,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999991,-3.4159675655769053e-12,0.9999999999989307,0.0,0.01726491122037543,0.8291165158022186,0.15361857297740508
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.646699228377886,0.0,0.3937153152604567,0.35544117802928515,0.03958446600235643,0.04129378130770502,-0.0018424632345876413,0.00026629585847810246,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,0.9999999999999989,-1.6326762470821582e-14,0.9999999999999953,0.0,0.026872130566052397,0.35544117802928515,0.6176866914046614
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.677540042975693,0.0,0.7395778964691107,0.7041793392647966,0.039538525313967725,0.04124585683300488,-0.0018403249202973136,0.00026598680252032305,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,1.0000000000000002,-1.3363900400516108e-15,1.0000000000000002,0.0,0.01172906959959078,0.7041793392647966,0.28409159113561294
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.709755625972447,0.0,0.8606599466692048,0.8322242795975268,0.03949258462557901,0.041197932358304726,-0.0018381866060069852,0.0002656777465625435,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000002,-2.79040782552602e-16,1.0000000000000004,0.0,0.00655800381491735,0.8322242795975268,0.16121771658755618
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.851828686319829,0.0,0.9140532245770606,0.8906858370216392,0.0394466439371903,0.041150007883604574,-0.0018360482917166572,0.0002653686906047641,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,0.9999999999999989,-3.5010918604898964e-16,0.9999999999999984,0.0,0.004251350610022203,0.8906858370216392,0.10506281236833753
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.818213952308223,0.0,0.941898100444362,0.922119853105949,0.0394007032488016,0.041102083408904436,-0.0018339099774263294,0.0002650596346469847,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,1.0000000000000009,-2.4965914716491188e-17,1.0000000000000016,0.0,0.00302420379218652,0.922119853105949,0.07485594310186529
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.040773256282061,0.0,0.9581653660759022,0.941011909231341,0.039354762560412884,0.041054158934204284,-0.001831771663136001,0.00026475057868920524,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,0.999999999999999,-1.5985589388945478e-16,0.9999999999999983,0.0,0.0022908101392785955,0.941011909231341,0.056697280629379364
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.609295905909143,0.0,0.968466367297673,0.9533011127183497,0.03930882187202418,0.04100623445950414,-0.0018296333488456733,0.0002644415227314258,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0000000000000002,-2.0559842958295404e-17,1.0000000000000004,0.0,0.0018152485202769643,0.9533011127183497,0.04488363876137356
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.712710157659176,0.0,0.9753916118692408,0.9617790186852845,0.03926288118363548,0.040958309984804,-0.001827495034555345,0.00026413246677364636,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0000000000000004,-6.8048004489193504e-18,1.0000000000000009,0.0,0.0014877676159645533,0.9617790186852845,0.03673321369875144
