channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.92629681979838,0.0,0.9140532245770606,0.8974183649523049,0.02850334681051255,0.029734163135127552,-0.001326691348013739,0.00019175004679746534,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.000000000000001,-5.739775086754998e-17,1.0000000000000022,0.0,0.003969711570033127,0.8974183649523049,0.09861192347766312
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.85959575013118,0.0,0.941898100444362,0.9264471440444703,0.031217951268656594,0.03256598819561589,-0.0014530429049674286,0.0002100119560162716,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,0.9999999999999997,-5.887089879357051e-18,0.9999999999999991,0.0,0.0028439945465920415,0.9264471440444703,0.07070886140893738
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.059688423212319,0.0,0.9581653660759022,0.9435399550437226,0.03393255572680065,0.03539781325610423,-0.0015793944619211175,0.00022827386523507776,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0,-3.727426260561574e-18,1.0,0.0,0.0021857484319488052,0.9435399550437226,0.054274296524328663
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.6158645907810545,0.0,0.968466367297673,0.9544174622036555,0.03664716018494471,0.038229638316592575,-0.0017057460188748073,0.00024653577445388404,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,0.9999999999999999,-3.2430993358420303e-18,0.9999999999999997,0.0,0.0017688906989021974,0.9544174622036555,0.04381364709744213
T2K_dis_FHC,8,1.3333333333333333,1.5,1.4166666666666665,3.0,4.779411764705882,4.712524383443119,0.0,0.9753916118692408,0.9617411055233801,0.03936176464308875,0.0410614633770809,-0.0018320975758284968,0.00026479768367269023,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999992,-3.568381771533357e-17,0.9999999999999983,0.0,0.0009267845863833455,0.9753916118692408,0.023681603544374954,1.0000000000000004,-3.6418160544715586e-17,1.0000000000000007,0.0,0.001489341991545714,0.9617411055233801,0.03676955248507452
T2K_dis_FHC,9,1.5,1.6666666666666665,1.5833333333333333,6.0,3.860294117647059,3.8075872800688058,0.0,0.9802670566631256,0.9668829012168697,0.0420763691012328,0.04389328843756924,-0.001958449132782186,0.0002830595928914964,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-2.4621509598318028e-18,1.000000000000001,0.0,0.000742193155511149,0.9802670566631256,0.018990750181363848,1.0,-7.716554279199325e-18,1.0,0.0,0.0012938141605513115,0.9668829012168697,0.03182328462257903
T2K_dis_FHC,10,1.6666666666666665,1.8333333333333333,1.75,1.0,3.125,3.0830110019964874,0.0,0.9838272757183183,0.9706081008332182,0.044790973559376855,0.04672511349805758,-0.002084800689735876,0.0003013215021103027,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.4422235322510867e-19,1.000000000000002,0.0,0.0006076555550067314,0.9838272757183183,0.015565068726675946,1.0000000000000002,-3.1850744910017636e-18,1.0000000000000004,0.0,0.0011527261519637378,0.9706081008332182,0.028239173014818198
T2K_dis_FHC,11,1.8333333333333333,2.0,1.9166666666666665,1.0,2.5735294117647056,2.5392649450153106,0.0,0.986505450540445,0.9733709267795677,0.04750557801752091,0.04955693855854592,-0.002211152246689565,0.0003195834113291089,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-6.240043498484684e-18,0.9999999999999988,0.0,0.0005066030402615502,0.986505450540445,0.012987946419292812,1.0000000000000004,-3.1000466255500358e-18,1.0000000000000009,0.0,0.0010485799781661698,0.9733709267795677,0.025580493242266595
T2K_dis_FHC,12,2.0,2.1666666666666665,2.083333333333333,1.0,2.389705882352941,2.358001656989231,0.0,0.9885702703272672,0.9754549096170781,0.05022018247566496,0.05238876361903426,-0.002337503803643254,0.00033784532054791506,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-1.1225374669277546e-17,1.000000000000002,0.0,0.0004287894676640449,0.9885702703272672,0.011000940205069719,1.0,1.3180886565330987e-19,1.0,0.0,0.0009704810541787925,0.9754549096170781,0.02357460932874313
T2K_dis_FHC,13,2.1666666666666665,2.333333333333333,2.25,19.0,11.397058823529411,11.245692621088441,0.0,0.990195493007656,0.9770445446997206,0.05293478693380903,0.055220588679522606,-0.002463855360596944,0.00035610722976672137,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.000000000000001,-3.844858934441606e-18,1.000000000000002,0.0,0.00036760471874860095,0.990195493007656,0.009436902273596478,1.0000000000000004,-2.5300741789226995e-17,1.000000000000001,0.0,0.0009113539339598511,0.9770445446997206,0.02204410136632007
T2K_dis_FHC,14,2.333333333333333,2.5,2.4166666666666665,1.0,1.8382352941176472,1.8137006943537115,0.0,0.9914974889948814,0.978264148226548,0.05564939139195307,0.05805241374001093,-0.002590206917550633,0.0003743691389855276,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000013,5.881735181642013e-19,1.0000000000000027,0.0,0.0003186305116827644,0.9914974889948814,0.0081838804934372,1.0000000000000016,-4.169851456408024e-17,1.0000000000000033,0.0,0.0008664381799346547,0.978264148226548,0.020869413593518953
T2K_dis_FHC,15,2.5,2.6666666666666665,2.583333333333333,2.0,1.6544117647058825,1.6321488362674164,0.0,0.9925565521257441,0.9792000129844534,0.05836399585009712,0.06088423880049927,-0.002716558474504322,0.00039263104820433376,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-2.0300934293784883e-17,0.9999999999999983,0.0,0.0002788232780992914,0.9925565521257441,0.007164624596155746,0.9999999999999997,6.167902593705261e-19,0.9999999999999992,0.0,0.0008324332226102313,0.9792000129844534,0.01996755379293602
