channel,i,E_lo,E_hi,E_ctr,obs,pred_sm,pred_geo,bkg,P_sm,P_geo,dphi,dphi_base,dphi_breath,dphi_thread,thread_weight,thread_amp,thread_phase,breath_amp,breath_phase,k_rt,kappa_gate,eta,omega,trace_rho_sm,min_eig_rho_sm,purity_rho_sm,herm_err_rho_sm,Pe_sm,Pmu_sm,Ptau_sm,trace_rho_geo,min_eig_rho_geo,purity_rho_geo,herm_err_rho_geo,Pe_geo,Pmu_geo,Ptau_geo
T2K_app_RHC,10,0.6666666666666666,0.7333333333333333,0.7,1.0,1.3235294117647058,1.72117986939286,0.0,0.003753837846906565,0.00488166721315691,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-2.81185722847536e-16,1.0000000000000002,0.0,0.003753837846906565,0.9017695459858894,0.09447661616720389,1.0000000000000009,-1.6018814417384713e-16,1.000000000000002,0.0,0.00488166721315691,0.874784545007661,0.12033378777918304
T2K_app_RHC,11,0.7333333333333333,0.8,0.7666666666666666,1.0,0.7941176470588236,1.0586928749343218,0.0,0.0031385831794213713,0.004184261188186368,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000009,-4.9806465791739056e-17,1.0000000000000016,0.0,0.0031385831794213713,0.9176442814819613,0.07921713533861809,1.0000000000000009,-3.66983930143559e-17,1.0000000000000016,0.0,0.004184261188186368,0.892547810231606,0.10326792858020854
T2K_app_RHC,12,0.8,0.8666666666666667,0.8333333333333334,1.0,0.5294117647058824,0.723258844912326,0.0,0.002662181449077747,0.003636954084079876,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999993,-1.050660946463561e-16,0.9999999999999989,0.0,0.002662181449077747,0.9299892558922189,0.06734856265870269,0.9999999999999999,-1.0573280698440714e-16,1.0,0.0,0.003636954084079876,0.9065390318488411,0.08982401406707897
T2K_app_RHC,13,0.8666666666666667,0.9333333333333333,0.9,9.0,0.5294117647058824,0.7408771677650403,0.0,0.002286011848469777,0.0031991241915686024,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-9.981438616872197e-17,1.0000000000000013,0.0,0.002286011848469777,0.9397709598624941,0.05794302828903666,0.9999999999999991,-2.2306169774139396e-17,0.999999999999998,0.0,0.0031991241915686024,0.9177633703891621,0.07903750541926836
T2K_app_RHC,14,0.9333333333333333,1.0,0.9666666666666667,0.0,0.3529411764705882,0.5057737334899911,0.0,0.001983937317993047,0.002843032922272479,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-3.393551607764716e-17,1.0,0.0,0.001983937317993047,0.9476486076299442,0.050367455052062686,1.0000000000000004,-1.1999830024174617e-16,1.0000000000000013,0.0,0.002843032922272479,0.9269125671986864,0.07024439987904159
T2K_app_RHC,15,1.0,1.0666666666666667,1.0333333333333332,0.0,0.0,0.0,0.0,0.0017377803103436939,0.0025492244025572285,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-6.205583461284477e-18,1.0000000000000002,0.0,0.0017377803103436939,0.9540835630946807,0.04417865659497579,0.9999999999999996,-2.5081236674565252e-17,0.9999999999999991,0.0,0.0025492244025572285,0.9344748250417801,0.06297595055566219
T2K_app_RHC,16,1.0666666666666667,1.1333333333333333,1.1,0.0,0.0,0.0,0.0,0.001534593451707471,0.002303727674147292,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000007,-4.3564592933612396e-17,1.0000000000000013,0.0,0.001534593451707471,0.9594061531798769,0.03905925336841633,0.9999999999999998,-5.4602050499572123e-17,0.9999999999999997,0.0,0.002303727674147292,0.9408024789093381,0.056893793416514356
T2K_app_RHC,17,1.1333333333333333,1.2,1.1666666666666665,10.0,10.058823529411764,15.448316696037807,0.0,0.0013649586483466375,0.002096300170193728,0.04292115607842755,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,6.0,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-4.37191503606668e-17,0.9999999999999986,0.0,0.0013649586483466375,0.9638577077636573,0.03477733358799522,1.0000000000000009,9.352109240912464e-19,1.0000000000000016,0.0,0.002096300170193728,0.9461549062110208,0.05174879361878635
T2K_dis_FHC,0,0.0,0.16666666666666666,0.08333333333333333,19.0,18.566176470588236,19.309191239628323,0.0,0.7984752987515278,0.8304301248098672,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999998,-3.22992292749198e-12,0.999999999999023,0.0,0.019259848035454146,0.7984752987515278,0.1822648532130179,0.9999999999999994,-3.424429076251166e-12,0.9999999999989276,0.0,0.017177718425046517,0.8304301248098672,0.15239215676508563
T2K_dis_FHC,1,0.16666666666666666,0.3333333333333333,0.25,8.0,5.147058823529411,4.624139094510456,0.0,0.3937153152604567,0.3537154798155152,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.999999999999999,-1.4060974170465546e-14,0.9999999999999968,0.0,0.02505894647511893,0.3937153152604567,0.5812257382644234,1.0000000000000004,-1.6753044193195515e-14,0.9999999999999994,0.0,0.026954346842251183,0.3537154798155152,0.619330173342234
T2K_dis_FHC,2,0.3333333333333333,0.5,0.41666666666666663,16.0,18.566176470588236,17.635105388711864,0.0,0.7395778964691107,0.7024889679388774,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999999,-1.4517208995010901e-15,1.0000000000000013,0.0,0.010201035380808462,0.7395778964691107,0.2502210681500808,0.9999999999999993,-1.4474184767773392e-15,0.9999999999999987,0.0,0.011802346083032376,0.7024889679388774,0.2857086859780897
T2K_dis_FHC,3,0.5,0.6666666666666666,0.5833333333333333,6.0,9.007352941176471,8.69489883978628,0.0,0.8606599466692048,0.830804701516134,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999996,-3.238571176592236e-16,0.9999999999999996,0.0,0.005360423953660026,0.8606599466692048,0.1339796293771348,1.0000000000000002,-2.008927771807854e-16,0.9999999999999999,0.0,0.006618071448660192,0.830804701516134,0.162577227035206
T2K_dis_FHC,4,0.6666666666666666,0.8333333333333333,0.75,8.0,10.11029411764706,9.838388830867586,0.0,0.9140532245770606,0.8894707642382935,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000002,-1.1162489044640843e-17,0.9999999999999999,0.0,0.003277504412104704,0.9140532245770606,0.08266927101083492,1.0000000000000007,-8.511822516604611e-17,1.0000000000000013,0.0,0.004302262049377503,0.8894707642382935,0.10622697371232967
T2K_dis_FHC,5,0.8333333333333333,1.0,0.9166666666666666,10.0,9.007352941176471,8.807991356749863,0.0,0.941898100444362,0.9210508771925023,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999991,-7.012989375790331e-17,0.9999999999999984,0.0,0.0022043671913310127,0.941898100444362,0.05589753236430622,0.9999999999999993,-4.5069091957690435e-17,0.9999999999999986,0.0,0.0030687840401690276,0.9210508771925023,0.07588033876732793
T2K_dis_FHC,6,1.0,1.1666666666666665,1.0833333333333333,7.0,7.169117647058823,7.033574122747902,0.0,0.9581653660759022,0.940049732188394,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,0.9999999999999988,-1.4575010945108286e-17,0.9999999999999976,0.0,0.0015819252210890046,0.9581653660759022,0.04025270870300755,1.0000000000000002,-7.865891975093199e-17,1.0000000000000009,0.0,0.00233084206234517,0.940049732188394,0.05761942574926109
T2K_dis_FHC,7,1.1666666666666665,1.3333333333333333,1.25,8.0,5.698529411764706,5.604107820072739,0.0,0.968466367297673,0.9524193963525736,0.04138973385593754,0.04317700327521043,-0.0019264896213174293,0.00027844040408909256,0.5,0.15081124444652771,-2.975189001805308,0.15081124444652771,-2.975189001805308,180.0,0.0,0.0,0.010649466622338281,1.0000000000000016,-2.9347380226667843e-18,1.000000000000003,0.0,0.001189635845707982,0.968466367297673,0.030343996856620602,1.0,-7.132695278529754e-17,1.0000000000000002,0.0,0.0018518913059157904,0.9524193963525736,0.0457287123415107
